day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-05-21,57,0,0,1,0.0,0.0,0.017543859649122806,0.0,0.0
2018-05-22,31,0,0,1,0.0,0.0,0.03225806451612903,0.0,0.0
2018-05-23,67,0,0,1,0.0,0.0,0.014925373134328358,0.0,0.0
2018-05-24,26,1,2,4,0.038461538461538464,0.07692307692307693,0.15384615384615385,0.0,0.0
2018-05-25,62,7,1,2,0.11290322580645161,0.016129032258064516,0.03225806451612903,0.0,0.0
2018-05-26,34,1,2,4,0.029411764705882353,0.058823529411764705,0.11764705882352941,0.0,0.0
2018-05-27,44,1,0,4,0.022727272727272728,0.0,0.09090909090909091,0.0,0.0
2018-05-28,46,0,1,0,0.0,0.021739130434782608,0.0,0.0,0.0
2018-05-29,27,0,0,1,0.0,0.0,0.037037037037037035,0.0,0.0
2018-05-30,115,1,1,6,0.008695652173913044,0.008695652173913044,0.05217391304347826,0.0,0.0
2018-05-31,9,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-01,38,0,0,1,0.0,0.0,0.02631578947368421,0.0,0.0
2018-06-02,47,4,1,0,0.0851063829787234,0.02127659574468085,0.0,0.0,0.0
2018-06-03,86,0,3,20,0.0,0.03488372093023256,0.23255813953488372,0.0,0.0
2018-06-04,33,0,0,1,0.0,0.0,0.030303030303030304,0.0,0.0
2018-06-05,5,0,0,1,0.0,0.0,0.2,0.0,0.0
2018-06-06,9,0,0,1,0.0,0.0,0.1111111111111111,0.0,0.0
2018-06-07,15,1,1,3,0.06666666666666667,0.06666666666666667,0.2,0.0,0.0
2018-06-08,27,0,0,7,0.0,0.0,0.25925925925925924,0.0,0.0
2018-06-09,45,0,0,6,0.0,0.0,0.13333333333333333,0.0,0.0
2018-06-10,84,0,0,3,0.0,0.0,0.03571428571428571,0.0,0.0
2018-06-11,62,0,0,14,0.0,0.0,0.22580645161290322,0.0,0.0
2018-06-12,62,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-13,60,1,0,3,0.016666666666666666,0.0,0.05,0.0,0.0
2018-06-14,43,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-15,21,0,0,1,0.0,0.0,0.047619047619047616,0.0,0.0
2018-06-16,25,0,4,5,0.0,0.16,0.2,0.0,0.0
2018-06-17,43,1,0,0,0.023255813953488372,0.0,0.0,0.0,0.0
2018-06-18,28,0,1,4,0.0,0.03571428571428571,0.14285714285714285,0.0,0.0
2018-06-19,24,0,3,3,0.0,0.125,0.125,0.0,0.0
2018-06-20,5,0,0,2,0.0,0.0,0.4,0.0,0.0
2018-06-21,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-06-22,174,0,0,6,0.0,0.0,0.034482758620689655,0.0,0.0
2018-06-23,180,0,1,2,0.0,0.005555555555555556,0.011111111111111112,0.0,0.0
2018-06-24,127,0,0,2,0.0,0.0,0.015748031496062992,0.0,0.0
2018-06-25,108,0,0,12,0.0,0.0,0.1111111111111111,0.0,0.0
2018-06-26,146,1,0,2,0.00684931506849315,0.0,0.0136986301369863,0.0,0.0
2018-06-27,102,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-28,94,0,1,4,0.0,0.010638297872340425,0.0425531914893617,0.0,0.0
2018-06-29,192,0,4,0,0.0,0.020833333333333332,0.0,0.0,0.0
2018-06-30,250,0,4,16,0.0,0.016,0.064,0.0,0.0
2018-07-01,265,0,1,0,0.0,0.0037735849056603774,0.0,0.0,0.0
2018-07-02,299,1,1,1,0.0033444816053511705,0.0033444816053511705,0.0033444816053511705,0.0,0.0
2018-07-03,152,1,1,1,0.006578947368421052,0.006578947368421052,0.006578947368421052,0.0,0.0
2018-07-04,206,0,0,3,0.0,0.0,0.014563106796116505,0.0,0.0
2018-07-05,150,0,0,7,0.0,0.0,0.04666666666666667,0.0,0.0
2018-07-06,194,0,0,3,0.0,0.0,0.015463917525773196,0.0,0.0
