day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-04-14,6,0,0,0,0.0,0.0,0.0,0.196031746031746,0.394642857142857
2018-04-15,2,0,0,0,0.0,0.0,0.0,0.425,0.525
2018-04-16,4,0,0,0,0.0,0.0,0.0,0.0875,0.3125
2018-04-17,5,0,0,1,0.0,0.0,0.2,0.299090909090909,0.405025252525253
2018-04-18,6,0,2,1,0.0,0.3333333333333333,0.16666666666666666,0.05,0.203703703703704
2018-04-19,6,0,1,3,0.0,0.16666666666666666,0.5,0.0508101851851852,0.344328703703704
2018-04-20,3,0,0,0,0.0,0.0,0.0,-0.00694444444444445,0.145833333333333
2018-04-21,4,0,0,1,0.0,0.0,0.25,0.136363636363636,0.183712121212121
2018-04-22,9,0,0,2,0.0,0.0,0.2222222222222222,0.155864197530864,0.326543209876543
2018-04-23,7,0,0,2,0.0,0.0,0.2857142857142857,0.126190476190476,0.245238095238095
2018-04-24,6,0,0,3,0.0,0.0,0.5,0.0427314814814815,0.290601851851852
2018-04-25,4,0,0,2,0.0,0.0,0.5,0.202604166666667,0.458854166666667
2018-04-26,5,0,1,2,0.0,0.2,0.4,0.096,0.34425
2018-04-27,6,0,0,2,0.0,0.0,0.3333333333333333,0.208459595959596,0.372643097643098
2018-04-28,5,0,1,1,0.0,0.2,0.2,0.143333333333333,0.198333333333333
2018-04-29,5,0,1,0,0.0,0.2,0.0,0.145568181818182,0.335323426573427
2018-04-30,3,0,0,0,0.0,0.0,0.0,0.115319865319865,0.245286195286195
2018-05-01,4,0,0,0,0.0,0.0,0.0,0.1875,0.2875
2018-05-02,8,0,1,0,0.0,0.125,0.0,0.0540625,0.214270833333333
2018-05-03,5,0,1,0,0.0,0.2,0.0,-0.194166666666667,0.424166666666667
2018-05-04,7,0,0,2,0.0,0.0,0.2857142857142857,-0.0198412698412698,0.401984126984127
2018-05-05,3,0,1,0,0.0,0.3333333333333333,0.0,0.122661135161135,0.391895141895142
2018-05-06,3,0,0,0,0.0,0.0,0.0,0.130770669659559,0.446053123830902
2018-05-07,8,0,2,3,0.0,0.25,0.375,0.00642992424242424,0.195530303030303
2018-05-08,4,0,1,1,0.0,0.25,0.25,0.19375,0.420833333333333
2018-05-09,11,0,1,2,0.0,0.09090909090909091,0.18181818181818182,0.0747956841138659,0.411019283746557
2018-05-10,6,0,0,0,0.0,0.0,0.0,0.0667929292929293,0.476136363636364
2018-05-11,7,0,0,1,0.0,0.0,0.14285714285714285,0.0494588744588745,0.199704184704185
2018-05-12,5,0,0,1,0.0,0.0,0.2,0.0665757575757576,0.322363636363636
2018-05-13,6,0,0,1,0.0,0.0,0.16666666666666666,0.245664983164983,0.441877104377104
2018-05-14,3,0,0,0,0.0,0.0,0.0,0.219191919191919,0.501010101010101
2018-05-15,5,0,0,4,0.0,0.0,0.8,0.135445887445887,0.320502164502165
2018-05-16,4,0,0,0,0.0,0.0,0.0,0.215104166666667,0.274479166666667
2018-05-17,4,0,0,0,0.0,0.0,0.0,0.0958333333333333,0.325
2018-05-18,2,0,0,1,0.0,0.0,0.5,0.375,0.5
2018-05-19,8,0,2,1,0.0,0.25,0.125,0.0724473905723906,0.3846151996152
2018-05-20,4,0,0,2,0.0,0.0,0.5,-0.025,0.275
2018-05-21,3,0,0,0,0.0,0.0,0.0,0.152132034632035,0.584285714285714
2018-05-22,3,0,0,0,0.0,0.0,0.0,0.0199494949494949,0.617424242424242
2018-05-23,5,0,0,0,0.0,0.0,0.0,0.106888888888889,0.369777777777778
2018-05-24,6,0,0,5,0.0,0.0,0.8333333333333334,0.101388888888889,0.22962962962963
2018-05-25,3,0,0,1,0.0,0.0,0.3333333333333333,0.0,0.166666666666667
2018-05-26,4,0,0,0,0.0,0.0,0.0,0.186647727272727,0.562784090909091
2018-05-27,4,0,0,1,0.0,0.0,0.25,0.040625,0.392708333333333
2018-05-28,1,0,0,2,0.0,0.0,2.0,0.268181818181818,0.727272727272727
2018-05-29,5,0,0,1,0.0,0.0,0.2,0.177545454545455,0.429666666666667
2018-05-30,2,0,0,0,0.0,0.0,0.0,0.125,0.291666666666667
2018-05-31,3,1,0,0,0.3333333333333333,0.0,0.0,0.116666666666667,0.366666666666667
2018-06-01,2,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-02,2,0,2,3,0.0,1.0,1.5,0.0460714285714286,0.332857142857143
2018-06-03,3,0,0,0,0.0,0.0,0.0,-0.00909090909090909,0.503030303030303
2018-06-04,5,0,0,2,0.0,0.0,0.4,0.184415584415584,0.448730158730159
2018-06-05,2,0,0,1,0.0,0.0,0.5,-0.0666666666666667,0.35
2018-06-06,4,0,1,2,0.0,0.25,0.5,0.0829166666666667,0.113429487179487
2018-06-07,4,1,1,0,0.25,0.25,0.0,-0.0066919191919192,0.268434343434343
2018-06-08,6,0,2,2,0.0,0.3333333333333333,0.3333333333333333,0.283591871091871,0.464326298701299
2018-06-09,3,0,0,0,0.0,0.0,0.0,0.268520021645022,0.471825396825397
2018-06-10,2,0,0,0,0.0,0.0,0.0,0.25,0.375
2018-06-12,6,0,0,0,0.0,0.0,0.0,0.0663404882154882,0.25223063973064
2018-06-13,4,0,0,0,0.0,0.0,0.0,0.0467857142857143,0.318452380952381
2018-06-14,4,1,3,10,0.25,0.75,2.5,0.1125,0.2625
2018-06-15,2,0,0,0,0.0,0.0,0.0,0.1375,0.3625
2018-06-16,4,0,0,1,0.0,0.0,0.25,0.0740214646464646,0.338194444444444
2018-06-17,6,0,0,1,0.0,0.0,0.16666666666666666,0.0270833333333333,0.189583333333333
2018-06-18,5,0,0,0,0.0,0.0,0.0,0.124924242424242,0.374969696969697
2018-06-19,3,0,0,0,0.0,0.0,0.0,0.0479166666666667,0.0701388888888889
2018-06-20,3,0,0,2,0.0,0.0,0.6666666666666666,0.15,0.172222222222222
2018-06-21,3,0,0,0,0.0,0.0,0.0,0.338888888888889,0.405555555555556
2018-06-22,4,1,0,1,0.25,0.0,0.25,0.136875,0.314166666666667
2018-06-23,3,0,0,1,0.0,0.0,0.3333333333333333,0.113333333333333,0.372222222222222
2018-06-24,6,0,1,3,0.0,0.16666666666666666,0.5,0.131550024050024,0.423614718614719
2018-06-25,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-26,3,0,0,1,0.0,0.0,0.3333333333333333,0.133333333333333,0.45
2018-06-27,2,0,0,1,0.0,0.0,0.5,0.0,0.133333333333333
2018-06-28,4,0,0,0,0.0,0.0,0.0,0.125,0.31875
2018-06-29,3,0,0,0,0.0,0.0,0.0,0.034871632996633,0.459124579124579
2018-06-30,1,0,0,0,0.0,0.0,0.0,0.0,0.5
2018-07-01,7,0,1,2,0.0,0.14285714285714285,0.2857142857142857,0.0809704184704184,0.328102453102453
2018-07-02,1,0,0,0,0.0,0.0,0.0,0.025,0.2
2018-07-03,5,0,0,1,0.0,0.0,0.2,0.214670995670996,0.414290043290043
2018-07-04,3,0,3,1,0.0,1.0,0.3333333333333333,0.174621212121212,0.426515151515152
2018-07-05,1,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-06,1,0,0,0,0.0,0.0,0.0,0.0,0.125
2018-07-07,6,0,1,1,0.0,0.16666666666666666,0.16666666666666666,0.205155723905724,0.486321548821549
2018-07-08,7,0,1,1,0.0,0.14285714285714285,0.14285714285714285,0.0655916305916306,0.346443001443001
2018-07-09,4,0,1,2,0.0,0.25,0.5,0.196071428571429,0.508839285714286
2018-07-10,2,0,0,0,0.0,0.0,0.0,0.125,0.141666666666667
2018-07-11,3,0,0,3,0.0,0.0,1.0,0.166666666666667,0.166666666666667
2018-07-12,1,0,1,0,0.0,1.0,0.0,-0.030952380952381,0.307142857142857
2018-07-13,3,0,0,0,0.0,0.0,0.0,0.0777777777777778,0.388888888888889
2018-07-14,2,0,0,0,0.0,0.0,0.0,0.0965909090909091,0.269886363636364
2018-07-15,2,0,0,0,0.0,0.0,0.0,0.29375,0.4625
2018-07-16,2,0,0,0,0.0,0.0,0.0,-0.125,0.427777777777778
2018-07-17,2,0,0,1,0.0,0.0,0.5,0.183333333333333,0.541666666666667
2018-07-20,3,0,0,1,0.0,0.0,0.3333333333333333,0.150707070707071,0.364141414141414
2018-07-21,4,0,0,1,0.0,0.0,0.25,-0.0642045454545455,0.423484848484849
