day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-06-27,126,0,1,28,0.0,0.007936507936507936,0.2222222222222222,0.0418471850019469,0.232975016605969
2018-06-28,177,0,11,40,0.0,0.062146892655367235,0.22598870056497175,0.0711531171276934,0.228114172393833
2018-06-29,97,0,3,20,0.0,0.030927835051546393,0.20618556701030927,0.0366283973758201,0.18407997500781
2018-06-30,60,1,5,44,0.016666666666666666,0.08333333333333333,0.7333333333333333,0.0880587121212121,0.190063131313131
2018-07-02,86,1,4,13,0.011627906976744186,0.046511627906976744,0.1511627906976744,0.062914527333132,0.152647236484446
2018-07-04,126,0,0,19,0.0,0.0,0.15079365079365079,0.0194126354245402,0.154965356512976
2018-07-07,35,1,0,10,0.02857142857142857,0.0,0.2857142857142857,0.0407568027210884,0.171447639661925
2018-07-08,33,0,6,5,0.0,0.18181818181818182,0.15151515151515152,0.0660506580961127,0.284703091521273
2018-07-09,32,2,1,14,0.0625,0.03125,0.4375,0.0243627683080808,0.266368371212121
2018-07-11,45,0,1,4,0.0,0.022222222222222223,0.08888888888888889,0.043733164983165,0.268721661054994
2018-07-14,168,3,10,31,0.017857142857142856,0.05952380952380952,0.18452380952380953,0.0390449456297671,0.157163471449186
2018-07-15,225,0,13,59,0.0,0.057777777777777775,0.26222222222222225,0.0128394460477794,0.17033974667308
2018-07-16,378,4,14,55,0.010582010582010581,0.037037037037037035,0.1455026455026455,0.116643718935386,0.240265619154508
2018-07-17,280,3,12,93,0.010714285714285714,0.04285714285714286,0.33214285714285713,0.134612122500515,0.275292905507191
2018-07-18,289,3,10,61,0.010380622837370242,0.03460207612456748,0.21107266435986158,0.212045005167843,0.324235745991801
2018-07-19,499,1,40,89,0.002004008016032064,0.08016032064128256,0.17835671342685372,0.0441227151272242,0.229787352482743
2018-07-20,563,2,19,87,0.003552397868561279,0.03374777975133215,0.15452930728241562,0.0835967622601726,0.184988321000755
2018-07-21,311,2,25,51,0.006430868167202572,0.08038585209003216,0.1639871382636656,0.108242962081387,0.303456746302406
2018-07-22,188,3,6,29,0.015957446808510637,0.031914893617021274,0.15425531914893617,0.285286598252024,0.356822659216276
2018-07-23,263,0,11,44,0.0,0.04182509505703422,0.16730038022813687,0.22530652921575,0.333698893698894
2018-07-24,279,7,11,35,0.025089605734767026,0.03942652329749104,0.12544802867383512,0.188331904555023,0.328822453929981
2018-07-25,219,1,10,26,0.0045662100456621,0.045662100456621,0.1187214611872146,0.243789493104561,0.337796918961303
2018-07-26,324,2,10,42,0.006172839506172839,0.030864197530864196,0.12962962962962962,0.141631499073629,0.232464481677445
2018-07-27,258,1,15,57,0.003875968992248062,0.05813953488372093,0.22093023255813954,0.210780691279722,0.352218731240049
2018-07-28,195,0,8,51,0.0,0.041025641025641026,0.26153846153846155,0.296068764568765,0.424512691012691
2018-07-29,191,0,7,24,0.0,0.03664921465968586,0.1256544502617801,0.299611390645422,0.378823198325816
2018-07-30,260,0,4,45,0.0,0.015384615384615385,0.17307692307692307,0.208090104340104,0.300843115218115
2018-07-31,266,8,7,66,0.03007518796992481,0.02631578947368421,0.24812030075187969,0.200884557172151,0.303714752248587
2018-08-01,209,2,5,34,0.009569377990430622,0.023923444976076555,0.16267942583732056,0.255971065749774,0.362338007553318
2018-08-02,182,0,4,25,0.0,0.02197802197802198,0.13736263736263737,0.290475683047112,0.373025250543108
2018-08-03,167,0,1,20,0.0,0.005988023952095809,0.11976047904191617,0.31440044154116,0.388772757515273
2018-08-04,143,0,5,29,0.0,0.03496503496503497,0.20279720279720279,0.386589925226289,0.422937668392214
2018-08-05,146,0,7,22,0.0,0.04794520547945205,0.1506849315068493,0.366266344956414,0.438005396430054
2018-08-06,169,12,33,116,0.07100591715976332,0.1952662721893491,0.6863905325443787,0.296810561233638,0.376950720219951
2018-08-07,177,0,7,17,0.0,0.03954802259887006,0.096045197740113,0.277274561596595,0.420896617506787
2018-08-08,182,2,10,40,0.01098901098901099,0.054945054945054944,0.21978021978021978,0.291063499992071,0.376434775541918
2018-08-09,176,3,2,15,0.017045454545454544,0.011363636363636364,0.08522727272727272,0.290753517316017,0.378520698051948
2018-08-10,160,2,8,13,0.0125,0.05,0.08125,0.335611866432179,0.415812702922078
2018-08-11,140,1,4,8,0.007142857142857143,0.02857142857142857,0.05714285714285714,0.396281746031746,0.422232993197279
2018-08-12,144,1,8,14,0.006944444444444444,0.05555555555555555,0.09722222222222222,0.375132838804714,0.434464436026936
2018-08-13,160,1,9,22,0.00625,0.05625,0.1375,0.272963541666667,0.339302083333333
2018-08-14,165,1,4,18,0.006060606060606061,0.024242424242424242,0.10909090909090909,0.267844811753903,0.357859198041016
2018-08-15,160,2,7,10,0.0125,0.04375,0.0625,0.306954680735931,0.383538284632035
2018-08-16,182,1,19,40,0.005494505494505495,0.1043956043956044,0.21978021978021978,0.327311022311022,0.399343573093573
2018-08-17,189,3,18,30,0.015873015873015872,0.09523809523809523,0.15873015873015872,0.334258257174924,0.387459916626583
2018-08-18,376,18,19,36,0.047872340425531915,0.05053191489361702,0.09574468085106383,-0.0125443262411347,0.0926861702127659
2018-08-19,562,11,46,79,0.019572953736654804,0.08185053380782918,0.14056939501779359,0.142251698479456,0.346414321147416
2018-08-20,532,0,27,42,0.0,0.05075187969924812,0.07894736842105263,0.043245898838004,0.295045853269537
2018-08-21,700,3,63,129,0.004285714285714286,0.09,0.18428571428571427,-0.0130238095238095,0.208166666666666
2018-08-22,771,5,50,87,0.00648508430609598,0.0648508430609598,0.11284046692607004,-0.0256252538353705,0.270507932764742
2018-08-23,659,0,50,75,0.0,0.07587253414264036,0.11380880121396054,-0.0179817905918058,0.332845581328131
2018-08-24,412,2,38,87,0.0048543689320388345,0.09223300970873786,0.2111650485436893,0.050396930469746,0.213116848092576
