day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-12-24,88,1,9,11,0.011363636363636364,0.10227272727272728,0.125,0.233813858963007,0.463669863385772
2018-12-25,41,0,0,0,0.0,0.0,0.0,0.206478900503291,0.452371757646148
2018-12-26,71,0,0,0,0.0,0.0,0.0,0.232777697328754,0.43542378135688
2018-12-27,45,0,0,0,0.0,0.0,0.0,0.241524470899471,0.420001322751323
2018-12-28,60,0,0,0,0.0,0.0,0.0,0.235880501443001,0.439469817219817
2018-12-29,66,0,1,1,0.0,0.015151515151515152,0.015151515151515152,0.225056134031513,0.444107294080779
2018-12-30,61,0,0,0,0.0,0.0,0.0,0.256054081013097,0.456524850377309
2018-12-31,64,0,1,3,0.0,0.015625,0.046875,0.247992747414622,0.456030849792569
2019-01-01,72,0,1,7,0.0,0.013888888888888888,0.09722222222222222,0.256044889202875,0.435094969202608
2019-01-02,106,0,1,2,0.0,0.009433962264150943,0.018867924528301886,0.266174055242451,0.444516109545591
2019-01-03,98,0,0,0,0.0,0.0,0.0,0.257497848995298,0.468673853451915
2019-01-04,113,0,0,0,0.0,0.0,0.0,0.230576883989495,0.437428182477961
2019-01-05,57,0,0,0,0.0,0.0,0.0,0.209322295638085,0.463245221639959
2019-01-06,80,0,0,0,0.0,0.0,0.0,0.233202872474747,0.432155871212121
2019-01-08,26,0,0,0,0.0,0.0,0.0,0.220172022422022,0.431536477411477
2019-01-09,106,0,0,0,0.0,0.0,0.0,0.239039860362384,0.413538283781208
2019-01-10,125,0,0,3,0.0,0.0,0.024,0.235819361712362,0.434020708772709
2019-01-11,81,1,0,0,0.012345679012345678,0.0,0.0,0.261907285672718,0.47739881289264
2019-01-12,33,0,0,0,0.0,0.0,0.0,0.223302057370239,0.468587235996327
2019-01-13,81,0,0,0,0.0,0.0,0.0,0.254590511226314,0.429369792872879
2019-01-14,116,0,0,3,0.0,0.0,0.02586206896551724,0.230018542879534,0.439422270736926
2019-01-15,91,0,0,5,0.0,0.0,0.054945054945054944,0.284120633995634,0.458390456104742
2019-01-16,87,0,0,3,0.0,0.0,0.034482758620689655,0.238855564401541,0.429919605192594
2019-01-17,98,0,0,6,0.0,0.0,0.061224489795918366,0.28760033154676,0.403520442520442
2019-01-18,85,0,0,7,0.0,0.0,0.08235294117647059,0.265839890501655,0.43555850522027
2019-01-19,84,0,0,0,0.0,0.0,0.0,0.281965196675018,0.455541807729308
2019-01-20,66,0,0,0,0.0,0.0,0.0,0.254441541436491,0.43559250210134
2019-01-21,47,0,0,0,0.0,0.0,0.0,0.259447265205244,0.443003438641736
2019-01-22,109,0,0,12,0.0,0.0,0.11009174311926606,0.265718992568763,0.4293969688144
2019-01-23,140,0,0,0,0.0,0.0,0.0,0.259025514069264,0.43885082972583
2019-01-24,104,0,0,1,0.0,0.0,0.009615384615384616,0.24640477778098,0.464843816706797
2019-01-25,90,0,0,0,0.0,0.0,0.0,0.238627117738229,0.447876890599113
2019-01-26,65,0,0,0,0.0,0.0,0.0,0.278051240426241,0.455237956487957
2019-01-27,82,0,0,0,0.0,0.0,0.0,0.254120117405178,0.452921872616995
2019-01-28,121,0,0,0,0.0,0.0,0.0,0.240609881280336,0.447074377183881
2019-01-29,110,0,0,0,0.0,0.0,0.0,0.269101360192837,0.471772914207005
2019-01-30,116,0,0,0,0.0,0.0,0.0,0.266107290578196,0.45473342103299
2019-01-31,106,0,0,0,0.0,0.0,0.0,0.272659815813118,0.421084376751829
2019-02-01,115,0,0,0,0.0,0.0,0.0,0.250357806846937,0.441656858439467
2019-02-02,67,0,0,0,0.0,0.0,0.0,0.261413737589111,0.490176363851737
2019-02-03,51,0,0,1,0.0,0.0,0.0196078431372549,0.277093501542031,0.45720936606966
2019-02-04,140,0,0,1,0.0,0.0,0.007142857142857143,0.27767605476534,0.466516302480588
2019-02-05,127,0,0,5,0.0,0.0,0.03937007874015748,0.222883600250726,0.444030528380922
2019-02-06,110,0,0,2,0.0,0.0,0.01818181818181818,0.257186862674363,0.457252408281954
2019-02-09,62,0,0,0,0.0,0.0,0.0,0.24412925821192,0.447112988564601
2019-02-10,12,0,0,0,0.0,0.0,0.0,0.369861111111111,0.45537037037037
2019-02-15,55,1,3,5,0.01818181818181818,0.05454545454545454,0.09090909090909091,0.250996326905418,0.446941689623508
2019-02-16,58,0,2,3,0.0,0.034482758620689655,0.05172413793103448,0.203497972334179,0.448688392546151
2019-02-17,74,0,0,0,0.0,0.0,0.0,0.28941116034866,0.440593670593671
2019-02-18,111,0,0,0,0.0,0.0,0.0,0.268343977093977,0.454195477945478
2019-02-19,133,0,0,0,0.0,0.0,0.0,0.255641421374504,0.463198915398163
2019-02-20,159,0,0,0,0.0,0.0,0.0,0.288734639748791,0.484345269859421
2019-02-21,143,0,1,1,0.0,0.006993006993006993,0.006993006993006993,0.24587179024679,0.445179292508838
2019-02-22,119,0,0,0,0.0,0.0,0.0,0.266313616355633,0.450733452471898
2019-02-23,79,0,0,0,0.0,0.0,0.0,0.253971404825835,0.456929489287084
2019-02-24,96,0,0,0,0.0,0.0,0.0,0.262509976375862,0.465105266454225
2019-02-25,139,0,0,0,0.0,0.0,0.0,0.269667936213799,0.466921409192992
2019-02-26,93,0,0,0,0.0,0.0,0.0,0.240348766725111,0.460571437622513
2019-02-27,108,0,0,0,0.0,0.0,0.0,0.251777388635028,0.462449762171985
2019-02-28,122,0,0,0,0.0,0.0,0.0,0.260844521029972,0.464893347999905
2019-03-01,88,0,0,0,0.0,0.0,0.0,0.286758705152171,0.441133744096812
2019-03-02,62,0,2,3,0.0,0.03225806451612903,0.04838709677419355,0.280952424591537,0.444968899827771
2019-03-03,65,0,0,0,0.0,0.0,0.0,0.248840946090946,0.457468411218411
2019-03-04,115,0,0,1,0.0,0.0,0.008695652173913044,0.259356855302508,0.460052878683314
2019-03-05,140,0,2,2,0.0,0.014285714285714285,0.014285714285714285,0.257737142718393,0.450137817044067
2019-03-06,73,0,0,0,0.0,0.0,0.0,0.270771165668426,0.450305476486983
2019-03-07,129,0,0,1,0.0,0.0,0.007751937984496124,0.240325612157008,0.44388952509592
2019-03-08,92,0,0,4,0.0,0.0,0.043478260869565216,0.227832465441161,0.42302680662735
2019-03-09,62,0,0,0,0.0,0.0,0.0,0.221491630009775,0.419898864576284
2019-03-10,64,0,0,0,0.0,0.0,0.0,0.275443342464827,0.448089911390693
2019-03-11,72,0,0,0,0.0,0.0,0.0,0.2565641718107,0.44060238462669
2019-03-12,107,0,0,0,0.0,0.0,0.0,0.25068904948461,0.457918445694147
2019-03-13,105,0,0,0,0.0,0.0,0.0,0.248488056872581,0.415106416775464
2019-03-14,136,0,0,0,0.0,0.0,0.0,0.264141072843279,0.457818663702855
2019-03-15,118,0,0,3,0.0,0.0,0.025423728813559324,0.247065869041505,0.420797044292807
2019-03-16,79,0,0,0,0.0,0.0,0.0,0.265150533362559,0.434390799952509
2019-03-17,48,0,0,0,0.0,0.0,0.0,0.271402961910774,0.458074494949495
2019-03-18,114,0,0,0,0.0,0.0,0.0,0.277508616870459,0.43742858067858
2019-03-19,69,0,0,1,0.0,0.0,0.014492753623188406,0.274094124474559,0.422727416504591
2019-03-20,20,0,0,0,0.0,0.0,0.0,0.273382530663781,0.441316378066378
2019-03-21,1,0,0,0,0.0,0.0,0.0,0.113888888888889,0.363888888888889
2019-03-22,78,0,0,1,0.0,0.0,0.01282051282051282,0.264741156991157,0.455889971139971
2019-03-23,80,4,0,5,0.05,0.0,0.0625,0.232019527867965,0.451304651424964
2019-03-24,61,1,1,5,0.01639344262295082,0.01639344262295082,0.08196721311475409,0.266959170155891,0.443242554349112
2019-03-25,90,3,1,4,0.03333333333333333,0.011111111111111112,0.044444444444444446,0.258777539949762,0.43996239912351
2019-03-26,131,0,0,2,0.0,0.0,0.015267175572519083,0.257430362788187,0.455951489138512
2019-03-27,89,0,0,2,0.0,0.0,0.02247191011235955,0.243325344131524,0.439692575838643
2019-03-28,63,0,0,0,0.0,0.0,0.0,0.293109868526535,0.474109593669117
2019-03-29,71,0,0,0,0.0,0.0,0.0,0.265102098279915,0.465696849446849
2019-03-30,26,0,0,0,0.0,0.0,0.0,0.334890248640249,0.488167943167943
