day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-03-04,45,5,0,3,0.1111111111111111,0.0,0.06666666666666667,0.0,0.0
2018-03-05,46,3,0,1,0.06521739130434782,0.0,0.021739130434782608,0.0,0.0
2018-03-06,46,0,0,4,0.0,0.0,0.08695652173913043,0.0,0.0
2018-03-07,50,2,10,3,0.04,0.2,0.06,0.0,0.0
2018-03-08,44,4,8,2,0.09090909090909091,0.18181818181818182,0.045454545454545456,0.0,0.0
2018-03-09,44,2,4,0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0
2018-03-10,47,1,6,8,0.02127659574468085,0.1276595744680851,0.1702127659574468,0.0,0.0
2018-03-11,46,3,0,10,0.06521739130434782,0.0,0.21739130434782608,0.0,0.0
2018-03-12,44,0,0,1,0.0,0.0,0.022727272727272728,0.0,0.0
2018-03-13,48,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-03-14,49,1,0,4,0.02040816326530612,0.0,0.08163265306122448,0.0,0.0
2018-03-15,43,0,0,2,0.0,0.0,0.046511627906976744,0.0,0.0
2018-03-16,44,0,0,2,0.0,0.0,0.045454545454545456,0.0,0.0
2018-03-17,47,0,0,5,0.0,0.0,0.10638297872340426,0.0,0.0
2018-03-18,45,0,0,3,0.0,0.0,0.06666666666666667,0.0,0.0
2018-03-19,47,1,0,1,0.02127659574468085,0.0,0.02127659574468085,0.0,0.0
2018-03-20,46,0,0,6,0.0,0.0,0.13043478260869565,0.0,0.0
2018-03-21,46,0,0,4,0.0,0.0,0.08695652173913043,0.0,0.0
2018-03-22,49,1,0,3,0.02040816326530612,0.0,0.061224489795918366,0.0,0.0
2018-03-23,46,0,0,4,0.0,0.0,0.08695652173913043,0.0,0.0
2018-03-24,42,0,0,3,0.0,0.0,0.07142857142857142,0.0,0.0
2018-03-25,42,1,0,1,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0
2018-03-26,49,0,0,3,0.0,0.0,0.061224489795918366,0.0,0.0
2018-03-27,47,0,0,1,0.0,0.0,0.02127659574468085,0.0,0.0
