day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-08-19,2,0,0,1,0.0,0.0,0.5,0.0,0.0
2018-08-20,6,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-21,7,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-22,20,0,0,1,0.0,0.0,0.05,-0.0247916666666667,0.106041666666667
2018-08-23,10,0,0,0,0.0,0.0,0.0,-0.02,0.12
2018-08-24,2,0,0,0,0.0,0.0,0.0,-0.05,0.3
2018-08-25,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-26,3,0,0,1,0.0,0.0,0.3333333333333333,0.0,0.0
2018-08-27,10,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-28,7,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-29,5,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-30,7,0,0,0,0.0,0.0,0.0,0.0214285714285714,0.0928571428571428
2018-08-31,5,0,0,0,0.0,0.0,0.0,0.0,0.05
2018-09-01,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-02,10,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-09-03,12,0,1,0,0.0,0.08333333333333333,0.0,0.0,0.0833333333333333
2018-09-04,7,0,0,0,0.0,0.0,0.0,0.0285714285714286,0.0428571428571429
2018-09-05,18,0,0,1,0.0,0.0,0.05555555555555555,0.0333333333333333,0.122222222222222
2018-09-06,5,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-07,14,0,0,0,0.0,0.0,0.0,-0.00255102040816327,0.11734693877551
2018-09-08,10,0,0,1,0.0,0.0,0.1,0.0,0.0
2018-09-09,13,0,0,0,0.0,0.0,0.0,-0.0224358974358974,0.0416666666666667
2018-09-10,16,0,0,0,0.0,0.0,0.0,-0.025,0.15
2018-09-13,15,1,0,0,0.06666666666666667,0.0,0.0,0.0,0.0166666666666667
2018-09-14,9,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-15,3,2,0,2,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0
2018-09-16,12,0,0,0,0.0,0.0,0.0,-0.0333333333333333,0.05
2018-09-17,12,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-18,11,4,1,1,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.0,0.0
2018-09-19,9,3,2,4,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.037037037037037,0.0740740740740741
2018-09-20,2,0,0,1,0.0,0.0,0.5,0.0,0.0
2018-09-21,1,1,1,1,1.0,1.0,1.0,0.0,0.0
2018-09-22,7,2,0,2,0.2857142857142857,0.0,0.2857142857142857,-0.0142857142857143,0.0857142857142857
2018-09-23,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-24,13,2,0,0,0.15384615384615385,0.0,0.0,0.0538461538461538,0.0692307692307692
2018-09-25,16,0,0,1,0.0,0.0,0.0625,0.0,0.03125
2018-09-26,8,0,0,3,0.0,0.0,0.375,-0.0125,0.075
2018-09-27,6,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-28,5,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-01,12,0,0,2,0.0,0.0,0.16666666666666666,0.0,0.0833333333333333
2018-10-02,1,1,0,2,1.0,0.0,2.0,0.0,0.0
2018-10-03,1,0,0,1,0.0,0.0,1.0,0.0,0.0
2018-10-05,1,0,0,1,0.0,0.0,1.0,0.0,0.0
2018-10-09,65,0,1,12,0.0,0.015384615384615385,0.18461538461538463,0.00794871794871795,0.0120512820512821
