day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-10-04,71,0,0,0,0.0,0.0,0.0,0.0,0.0316901408450704
2018-10-05,62,0,0,0,0.0,0.0,0.0,0.0,0.0362903225806452
2018-10-06,71,0,0,0,0.0,0.0,0.0,0.0,0.0422535211267606
2018-10-07,70,0,0,1,0.0,0.0,0.014285714285714285,0.0,0.0428571428571429
2018-10-08,72,0,0,3,0.0,0.0,0.041666666666666664,0.0,0.0625
2018-10-09,77,0,0,0,0.0,0.0,0.0,0.0,0.0584415584415584
2018-10-10,95,0,0,0,0.0,0.0,0.0,0.0,0.102631578947368
2018-10-11,86,0,0,0,0.0,0.0,0.0,0.0,0.113372093023256
2018-10-12,64,0,0,0,0.0,0.0,0.0,0.0,0.046875
2018-10-13,74,0,0,1,0.0,0.0,0.013513513513513514,0.0,0.0405405405405405
2018-10-14,110,1,0,1,0.00909090909090909,0.0,0.00909090909090909,0.0,0.102272727272727
2018-10-15,80,0,0,0,0.0,0.0,0.0,0.0,0.1125
2018-10-16,6,0,0,0,0.0,0.0,0.0,0.0,0.375
2018-10-17,13,0,0,0,0.0,0.0,0.0,0.0,0.288461538461538
2018-10-18,10,0,0,0,0.0,0.0,0.0,0.0,0.45
2018-10-19,2,0,0,0,0.0,0.0,0.0,0.0,0.375
2018-10-20,5,0,0,0,0.0,0.0,0.0,0.0,0.6
2018-10-21,4,0,0,1,0.0,0.0,0.25,0.0,0.5625
2018-10-22,41,0,0,1,0.0,0.0,0.024390243902439025,0.0,0.0914634146341463
2018-10-23,52,0,0,0,0.0,0.0,0.0,0.0,0.0865384615384615
2018-10-24,60,0,0,1,0.0,0.0,0.016666666666666666,0.0,0.0375
2018-10-25,53,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-26,59,0,0,1,0.0,0.0,0.01694915254237288,0.0,0.0
2018-10-27,68,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-28,68,0,0,0,0.0,0.0,0.0,0.0,0.0220588235294118
2018-10-29,69,0,0,0,0.0,0.0,0.0,0.0,0.0869565217391304
2018-10-30,67,0,0,0,0.0,0.0,0.0,0.0,0.0111940298507463
2018-10-31,79,0,0,1,0.0,0.0,0.012658227848101266,0.0,0.0379746835443038
2018-11-01,56,0,0,0,0.0,0.0,0.0,0.0,0.0133928571428571
2018-11-02,63,0,0,0,0.0,0.0,0.0,0.0,0.0119047619047619
2018-11-03,68,1,0,0,0.014705882352941176,0.0,0.0,0.0,0.0110294117647059
2018-11-04,91,0,0,3,0.0,0.0,0.03296703296703297,0.0,0.0494505494505494
2018-11-05,64,0,0,0,0.0,0.0,0.0,0.0,0.05859375
2018-11-06,75,0,0,0,0.0,0.0,0.0,0.0,0.14
2018-11-07,60,0,0,0,0.0,0.0,0.0,0.0,0.0875
2018-11-08,66,0,0,0,0.0,0.0,0.0,0.0,0.0681818181818182
2018-11-09,60,0,0,0,0.0,0.0,0.0,0.0,0.05
2018-11-10,77,0,0,0,0.0,0.0,0.0,0.0,0.038961038961039
