day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-05-02,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-05-03,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-05-04,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-05-05,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-05-06,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-05-07,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-05-08,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-05-09,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-05-10,24,0,1,0,0.0,0.041666666666666664,0.0,-0.15,0.4
2018-05-11,24,1,0,0,0.041666666666666664,0.0,0.0,-0.15,0.4
2018-05-12,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-05-13,24,0,1,0,0.0,0.041666666666666664,0.0,-0.15,0.4
2018-05-14,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-05-15,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-05-16,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-05-17,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-05-18,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-05-19,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-05-20,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-05-21,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-05-22,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-05-23,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-05-24,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-05-25,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-05-26,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-05-27,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-05-28,24,1,0,0,0.041666666666666664,0.0,0.0,-0.15,0.4
2018-05-29,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-05-30,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
