day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-03-21,92,0,0,0,0.0,0.0,0.0,0.0,0.0608695652173913
2018-03-22,85,0,1,0,0.0,0.011764705882352941,0.0,0.0,0.0627450980392157
2018-03-23,98,0,1,1,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0605442176870748
2018-03-24,94,0,0,1,0.0,0.0,0.010638297872340425,0.0,0.0602836879432624
2018-03-25,84,0,0,0,0.0,0.0,0.0,0.0,0.0587301587301588
2018-03-26,85,0,1,3,0.0,0.011764705882352941,0.03529411764705882,0.0,0.0619607843137255
2018-03-27,89,0,0,0,0.0,0.0,0.0,0.0,0.0561797752808989
2018-03-28,83,0,1,0,0.0,0.012048192771084338,0.0,0.0,0.0562248995983936
2018-03-29,93,0,0,0,0.0,0.0,0.0,0.0,0.0616487455197132
2018-03-30,44,0,0,0,0.0,0.0,0.0,0.0,0.0575757575757576
2018-04-01,68,0,0,0,0.0,0.0,0.0,0.0,0.0598039215686275
2018-04-02,97,0,1,0,0.0,0.010309278350515464,0.0,0.0,0.0604810996563574
2018-04-03,98,0,0,0,0.0,0.0,0.0,0.0,0.0564625850340136
2018-04-04,62,0,0,0,0.0,0.0,0.0,0.0,0.0559139784946237
2018-04-05,13,0,0,0,0.0,0.0,0.0,0.0,0.0102564102564103
2018-04-06,13,0,0,0,0.0,0.0,0.0,0.0,0.0153846153846154
2018-04-07,32,0,0,0,0.0,0.0,0.0,0.0,0.0458333333333333
2018-04-08,27,0,0,0,0.0,0.0,0.0,0.0,0.0493827160493827
2018-04-09,10,0,0,0,0.0,0.0,0.0,0.0,0.0266666666666667
2018-04-10,9,0,0,0,0.0,0.0,0.0,0.0,0.00740740740740741
2018-04-11,15,0,0,0,0.0,0.0,0.0,0.0,0.0177777777777778
2018-04-12,12,0,0,0,0.0,0.0,0.0,0.0,0.0166666666666667
2018-04-13,14,0,0,0,0.0,0.0,0.0,0.0,0.0142857142857143
2018-04-14,14,0,0,0,0.0,0.0,0.0,0.0,0.0238095238095238
2018-04-15,4,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-04-16,13,0,0,0,0.0,0.0,0.0,0.0,0.0102564102564103
2018-04-17,10,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-04-18,8,0,0,0,0.0,0.0,0.0,0.0,0.00833333333333333
2018-04-19,75,0,0,0,0.0,0.0,0.0,0.0,0.0577777777777778
2018-04-20,91,0,0,0,0.0,0.0,0.0,0.0,0.0593406593406593
2018-04-21,97,0,2,0,0.0,0.020618556701030927,0.0,0.0,0.0584192439862543
2018-04-22,98,0,0,1,0.0,0.0,0.01020408163265306,0.0,0.0571428571428571
2018-04-23,98,0,0,0,0.0,0.0,0.0,0.0,0.0585034013605442
2018-04-24,98,0,0,0,0.0,0.0,0.0,0.0,0.0578231292517007
2018-04-25,101,0,0,0,0.0,0.0,0.0,0.0,0.0580858085808581
2018-04-26,46,0,0,0,0.0,0.0,0.0,0.0,0.0594202898550725
2018-05-02,58,0,0,0,0.0,0.0,0.0,0.0,0.0574712643678162
2018-05-03,91,0,0,0,0.0,0.0,0.0,0.0,0.0564102564102564
2018-05-04,84,0,0,0,0.0,0.0,0.0,0.0,0.0563492063492064
2018-05-05,106,0,0,0,0.0,0.0,0.0,0.0,0.0566037735849056
2018-05-06,83,0,0,1,0.0,0.0,0.012048192771084338,0.0,0.0586345381526105
2018-05-07,50,0,0,0,0.0,0.0,0.0,0.0,0.0546666666666667
