day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-08-31,37,0,4,0,0.0,0.10810810810810811,0.0,0.0145304395304395,0.261848211848212
2019-09-01,42,0,2,0,0.0,0.047619047619047616,0.0,0.0657682264825122,0.204925960283103
2019-09-02,124,1,10,6,0.008064516129032258,0.08064516129032258,0.04838709677419355,0.0120426616394358,0.185841130195969
2019-09-03,125,0,7,4,0.0,0.056,0.032,0.0106944877344877,0.21277189033189
2019-09-04,127,0,4,2,0.0,0.031496062992125984,0.015748031496062992,0.0214666348524616,0.175773482860097
2019-09-05,124,2,11,4,0.016129032258064516,0.08870967741935484,0.03225806451612903,0.0241993523949169,0.190769387422613
2019-09-06,118,0,5,7,0.0,0.0423728813559322,0.059322033898305086,0.0224076927466758,0.150726188438053
2019-09-07,124,1,12,5,0.008064516129032258,0.0967741935483871,0.04032258064516129,-0.0190031362007169,0.204894713261649
2019-09-08,126,2,10,6,0.015873015873015872,0.07936507936507936,0.047619047619047616,0.020261544011544,0.211438391855059
2019-09-09,122,1,24,9,0.00819672131147541,0.19672131147540983,0.07377049180327869,0.0170702930948833,0.162062959808861
2019-09-10,114,7,10,21,0.06140350877192982,0.08771929824561403,0.18421052631578946,0.0180895420369105,0.199580706817549
2019-09-11,128,2,5,25,0.015625,0.0390625,0.1953125,0.0283416193181818,0.160492029671717
2019-09-12,120,4,4,25,0.03333333333333333,0.03333333333333333,0.20833333333333334,0.0125387806637807,0.188386844636845
2019-09-13,124,1,3,6,0.008064516129032258,0.024193548387096774,0.04838709677419355,0.0038603779732812,0.187671880091235
2019-09-14,120,2,5,12,0.016666666666666666,0.041666666666666664,0.1,0.0452432058682059,0.170303631553632
2019-09-15,123,3,3,3,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.021734915942233,0.220471849740142
2019-09-16,125,1,2,6,0.008,0.016,0.048,0.010169696969697,0.173147474747475
2019-09-17,115,2,1,10,0.017391304347826087,0.008695652173913044,0.08695652173913043,0.0160202961289918,0.197280255975908
2019-09-18,101,0,3,4,0.0,0.0297029702970297,0.039603960396039604,0.0223747374737474,0.147174717471747
2019-09-19,70,1,1,6,0.014285714285714285,0.014285714285714285,0.08571428571428572,0.0468744588744589,0.142613275613276
2019-09-20,118,1,2,7,0.00847457627118644,0.01694915254237288,0.059322033898305086,-0.0156351652114364,0.164494521486047
2019-09-21,116,1,2,9,0.008620689655172414,0.017241379310344827,0.07758620689655173,0.0177297917599642,0.18843701796288
2019-09-22,124,0,5,11,0.0,0.04032258064516129,0.08870967741935484,0.0347262952101662,0.149611029651352
2019-09-23,112,0,2,16,0.0,0.017857142857142856,0.14285714285714285,0.00307310992578849,0.204592029993816
2019-09-24,117,0,2,10,0.0,0.017094017094017096,0.08547008547008547,0.0190753690753691,0.180464905464905
2019-09-25,114,0,2,4,0.0,0.017543859649122806,0.03508771929824561,0.00602832839674944,0.235609857978279
2019-09-26,113,2,1,12,0.017699115044247787,0.008849557522123894,0.10619469026548672,0.0178415795119335,0.211491016358273
2019-09-27,111,0,1,5,0.0,0.009009009009009009,0.04504504504504504,0.00371689871689872,0.152268632268632
2019-09-28,106,2,3,12,0.018867924528301886,0.02830188679245283,0.11320754716981132,-0.0203425767105012,0.171307413760244
2019-09-29,97,0,3,4,0.0,0.030927835051546393,0.041237113402061855,0.0568098510882016,0.172399770904926
2019-09-30,113,1,2,15,0.008849557522123894,0.017699115044247787,0.13274336283185842,-0.00431155209916272,0.139452787461637
2019-10-01,114,3,0,9,0.02631578947368421,0.0,0.07894736842105263,0.0172198805093542,0.162942647021594
2019-10-02,113,1,4,4,0.008849557522123894,0.035398230088495575,0.035398230088495575,-0.00276995619915974,0.111854161079825
2019-10-03,124,1,1,6,0.008064516129032258,0.008064516129032258,0.04838709677419355,-0.0180199169110459,0.183519672531769
2019-10-04,117,0,1,6,0.0,0.008547008547008548,0.05128205128205128,-0.00335459293792628,0.142012000345334
2019-10-05,122,1,2,1,0.00819672131147541,0.01639344262295082,0.00819672131147541,0.0073572374801883,0.161037482553876
2019-10-06,124,1,3,5,0.008064516129032258,0.024193548387096774,0.04032258064516129,0.0316379521016618,0.15441715542522
2019-10-07,121,1,0,0,0.008264462809917356,0.0,0.0,-0.0120323661645976,0.145079484335683
2019-10-08,124,0,1,2,0.0,0.008064516129032258,0.016129032258064516,-0.00974055066797002,0.128374470511567
2019-10-09,125,0,3,6,0.0,0.024,0.048,0.0272537373737374,0.15951797979798
2019-10-10,125,0,2,6,0.0,0.016,0.048,0.000714747474747471,0.17206101010101
2019-10-11,124,0,3,3,0.0,0.024193548387096774,0.024193548387096774,0.0430677745193874,0.212320788530466
2019-10-12,114,2,3,9,0.017543859649122806,0.02631578947368421,0.07894736842105263,0.00973440545808967,0.132733032075137
2019-10-13,119,1,4,11,0.008403361344537815,0.03361344537815126,0.09243697478991597,0.0464208713788546,0.137861932651849
2019-10-14,130,3,5,6,0.023076923076923078,0.038461538461538464,0.046153846153846156,0.0271425796425796,0.176205322455322
2019-10-15,129,4,1,15,0.031007751937984496,0.007751937984496124,0.11627906976744186,0.0518547881919975,0.155359799545846
2019-10-16,127,2,0,4,0.015748031496062992,0.0,0.031496062992125984,0.0297557975707582,0.163782226085376
2019-10-17,130,0,0,4,0.0,0.0,0.03076923076923077,0.0403296148296148,0.189010212010212
2019-10-18,116,0,6,9,0.0,0.05172413793103448,0.07758620689655173,0.013623301985371,0.194572884012539
2019-10-19,122,0,8,13,0.0,0.06557377049180328,0.10655737704918032,0.028620218579235,0.143951813214108
2019-10-20,116,0,1,4,0.0,0.008620689655172414,0.034482758620689655,0.0284295230631438,0.195855662536697
2019-10-21,115,0,2,0,0.0,0.017391304347826087,0.0,0.0207795344751866,0.197647907647908
2019-10-22,124,0,6,5,0.0,0.04838709677419355,0.04032258064516129,0.051012137504073,0.225902166829586
2019-10-23,118,0,4,6,0.0,0.03389830508474576,0.05084745762711865,0.0232448577787561,0.17406143762076
2019-10-24,90,0,2,4,0.0,0.022222222222222223,0.044444444444444446,0.00747502805836139,0.197886924803591
2019-10-25,101,0,4,5,0.0,0.039603960396039604,0.04950495049504951,0.0401046533224751,0.243558177246296
2019-10-26,98,0,1,4,0.0,0.01020408163265306,0.04081632653061224,0.0348021026592455,0.215936147186147
2019-10-27,101,0,1,4,0.0,0.009900990099009901,0.039603960396039604,0.0328049233494778,0.206682239652537
2019-10-28,105,0,2,0,0.0,0.01904761904761905,0.0,0.0161887926887927,0.195802549302549
2019-10-29,103,1,2,1,0.009708737864077669,0.019417475728155338,0.009708737864077669,0.0368380406001765,0.161264342453663
2019-10-30,106,2,2,3,0.018867924528301886,0.018867924528301886,0.02830188679245283,-0.0172848770726129,0.207186249285306
2019-10-31,104,5,1,10,0.04807692307692308,0.009615384615384616,0.09615384615384616,0.0190802253302253,0.166332105394605
2019-11-01,104,1,1,4,0.009615384615384616,0.009615384615384616,0.038461538461538464,0.0117084304584305,0.179261363636364
2019-11-02,106,0,0,7,0.0,0.0,0.0660377358490566,0.0423761196874404,0.173561558986087
2019-11-03,111,0,4,7,0.0,0.036036036036036036,0.06306306306306306,0.0351926926926927,0.149690404690405
2019-11-04,129,1,3,10,0.007751937984496124,0.023255813953488372,0.07751937984496124,0.0438421032025683,0.213486023020907
2019-11-05,130,1,3,13,0.007692307692307693,0.023076923076923078,0.1,0.0816105006105006,0.207502053502054
2019-11-06,128,3,1,10,0.0234375,0.0078125,0.078125,0.030764283459596,0.174745896464646
2019-11-07,124,0,5,3,0.0,0.04032258064516129,0.024193548387096774,0.0460569403714565,0.159383989666248
2019-11-08,130,0,2,10,0.0,0.015384615384615385,0.07692307692307693,0.0509440559440559,0.212121212121212
2019-11-09,118,0,32,9,0.0,0.2711864406779661,0.07627118644067797,0.0302666495463106,0.249041260058209
2019-11-10,119,1,7,8,0.008403361344537815,0.058823529411764705,0.06722689075630252,0.069234360410831,0.20831893363406
2019-11-11,132,1,4,7,0.007575757575757576,0.030303030303030304,0.05303030303030303,0.0201446280991736,0.173491954173772
2019-11-12,125,1,5,7,0.008,0.04,0.056,0.0619824242424242,0.185793333333333
2019-11-13,126,0,4,5,0.0,0.031746031746031744,0.03968253968253968,0.0670133878467212,0.192774971941639
2019-11-14,131,0,5,7,0.0,0.03816793893129771,0.05343511450381679,0.0369245894055054,0.163886961215206
2019-11-15,123,1,1,1,0.008130081300813009,0.008130081300813009,0.008130081300813009,0.0570891845282089,0.16270017245627
2019-11-16,126,1,15,12,0.007936507936507936,0.11904761904761904,0.09523809523809523,0.0489768718935386,0.17707531665865
2019-11-17,128,2,1,6,0.015625,0.0078125,0.046875,0.0528251262626263,0.229154829545455
2019-11-18,118,2,5,3,0.01694915254237288,0.0423728813559322,0.025423728813559324,0.0270225560691662,0.178685401227774
2019-11-19,124,0,5,3,0.0,0.04032258064516129,0.024193548387096774,0.0440157624633431,0.170329301075269
2019-11-20,116,0,5,7,0.0,0.04310344827586207,0.0603448275862069,0.0272694618599791,0.206132445141066
2019-11-21,118,2,2,6,0.01694915254237288,0.01694915254237288,0.05084745762711865,0.038669534326314,0.153937681903784
2019-11-22,126,1,2,8,0.007936507936507936,0.015873015873015872,0.06349206349206349,0.0330283990700657,0.179014650472984
2019-11-23,64,1,1,0,0.015625,0.015625,0.0,0.0466678503787879,0.185984848484848
2019-11-24,57,1,1,5,0.017543859649122806,0.017543859649122806,0.08771929824561403,0.0579678362573099,0.254093567251462
2019-11-25,53,0,4,3,0.0,0.07547169811320754,0.05660377358490566,0.0184510196302649,0.294077568134172
2019-11-26,56,1,3,1,0.017857142857142856,0.05357142857142857,0.017857142857142856,-0.0184997294372294,0.225061842918986
2019-11-27,55,0,0,2,0.0,0.0,0.03636363636363636,0.00280303030303031,0.219848484848485
2019-11-28,55,0,2,0,0.0,0.03636363636363636,0.0,0.0500757575757576,0.247121212121212
2019-11-29,53,0,0,8,0.0,0.0,0.1509433962264151,-0.0215384981894416,0.268291404612159
2019-11-30,60,0,3,6,0.0,0.05,0.1,-0.0218497474747475,0.216446608946609
2019-12-01,57,0,1,5,0.0,0.017543859649122806,0.08771929824561403,-0.0125,0.244298245614035
2019-12-02,54,0,3,7,0.0,0.05555555555555555,0.12962962962962962,-0.00560465768799102,0.239043209876543
2019-12-03,60,1,3,8,0.016666666666666666,0.05,0.13333333333333333,-0.00105429292929293,0.200252525252525
2019-12-04,53,0,1,1,0.0,0.018867924528301886,0.018867924528301886,0.000843339050886222,0.179016580903373
2019-12-05,57,7,3,3,0.12280701754385964,0.05263157894736842,0.05263157894736842,0.00809409888357257,0.201834130781499
2019-12-06,54,0,4,8,0.0,0.07407407407407407,0.14814814814814814,0.0205527497194164,0.264506172839506
2019-12-07,58,0,2,1,0.0,0.034482758620689655,0.017241379310344827,0.0198754789272031,0.259674329501916
2019-12-08,59,1,4,4,0.01694915254237288,0.06779661016949153,0.06779661016949153,-0.0155110426296867,0.190595421527625
2019-12-09,53,1,1,6,0.018867924528301886,0.018867924528301886,0.11320754716981132,0.00707547169811321,0.213836477987421
2019-12-10,40,0,1,5,0.0,0.025,0.125,0.0464583333333333,0.151666666666667
2019-12-11,56,1,4,4,0.017857142857142856,0.07142857142857142,0.07142857142857142,0.0144615800865801,0.224702380952381
2019-12-12,57,2,0,3,0.03508771929824561,0.0,0.05263157894736842,-0.000828460038986348,0.227095516569201
2019-12-13,55,1,2,4,0.01818181818181818,0.03636363636363636,0.07272727272727272,-0.00300275482093664,0.139608421881149
2019-12-14,58,0,1,5,0.0,0.017241379310344827,0.08620689655172414,0.00589080459770115,0.207183908045977
2019-12-15,59,0,5,7,0.0,0.0847457627118644,0.11864406779661017,0.0254494093477144,0.176412429378531
2019-12-16,57,2,3,5,0.03508771929824561,0.05263157894736842,0.08771929824561403,-0.0101010101010101,0.119271664008506
2019-12-17,59,0,5,5,0.0,0.0847457627118644,0.0847457627118644,-0.00825629173086801,0.123703133025167
2019-12-18,60,0,5,7,0.0,0.08333333333333333,0.11666666666666667,0.0201388888888889,0.164722222222222
2019-12-19,58,6,4,2,0.10344827586206896,0.06896551724137931,0.034482758620689655,0.00960466736328805,0.252298850574713
2019-12-20,43,1,0,0,0.023255813953488372,0.0,0.0,-0.00390533239370449,0.198954662908151
2019-12-21,57,0,2,2,0.0,0.03508771929824561,0.03508771929824561,-0.0308479532163743,0.131599832915622
2019-12-22,56,1,3,28,0.017857142857142856,0.05357142857142857,0.5,0.0103941197691198,0.220625901875902
2019-12-23,55,0,3,4,0.0,0.05454545454545454,0.07272727272727272,0.0157621671258035,0.166303948576676
2019-12-24,56,5,4,8,0.08928571428571429,0.07142857142857142,0.14285714285714285,0.0234983766233766,0.164556277056277
2019-12-25,58,0,1,3,0.0,0.017241379310344827,0.05172413793103448,-0.00511581330546849,0.135118425635667
2019-12-26,59,0,0,5,0.0,0.0,0.0847457627118644,0.0504023283684301,0.206865262797466
2019-12-27,44,0,1,1,0.0,0.022727272727272728,0.022727272727272728,0.040599173553719,0.336730945821855
2019-12-28,55,0,1,0,0.0,0.01818181818181818,0.0,0.0312718089990817,0.233116227207136
2019-12-29,58,0,1,1,0.0,0.017241379310344827,0.017241379310344827,0.0358281086729363,0.224503657262278
2019-12-30,56,0,9,11,0.0,0.16071428571428573,0.19642857142857142,0.0567550505050505,0.251064213564214
2019-12-31,56,0,4,2,0.0,0.07142857142857142,0.03571428571428571,0.0379374098124098,0.175103715728716
2020-01-01,58,0,4,4,0.0,0.06896551724137931,0.06896551724137931,0.0423763497039359,0.18566701497736
2020-01-02,59,0,3,2,0.0,0.05084745762711865,0.03389830508474576,0.0507490155795241,0.228783598698853
2020-01-03,59,0,2,5,0.0,0.03389830508474576,0.0847457627118644,0.0503723677452491,0.323048279404212
2020-01-04,9,0,0,0,0.0,0.0,0.0,-0.070679012345679,0.231481481481481
2020-03-01,1,0,0,1,0.0,0.0,1.0,0.25,0.333333333333333
2020-03-02,40,0,6,16,0.0,0.15,0.4,0.0389583333333333,0.157083333333333
2020-03-03,5,0,1,3,0.0,0.2,0.6,-0.04,0.24
2020-03-04,6,0,5,5,0.0,0.8333333333333334,0.8333333333333334,-0.0333333333333333,0.2
2020-03-05,6,0,3,1,0.0,0.5,0.16666666666666666,-0.0333333333333333,0.2
2020-03-06,5,0,2,3,0.0,0.4,0.6,-0.04,0.24
2020-03-07,27,5,5,6,0.18518518518518517,0.18518518518518517,0.2222222222222222,0.117216142910587,0.353420781893004
2020-03-08,27,0,2,6,0.0,0.07407407407407407,0.2222222222222222,0.0529320987654321,0.328240740740741
2020-03-09,39,0,2,5,0.0,0.05128205128205128,0.1282051282051282,-0.0163461538461538,0.212286324786325
2020-03-10,97,1,1,11,0.010309278350515464,0.010309278350515464,0.1134020618556701,0.020666718733729,0.122636155368114
2020-03-11,104,0,3,12,0.0,0.028846153846153848,0.11538461538461539,0.0332913267288267,0.184301184926185
2020-03-12,112,0,6,3,0.0,0.05357142857142857,0.026785714285714284,0.0589888843795094,0.168414051226551
2020-03-13,110,0,4,7,0.0,0.03636363636363636,0.06363636363636363,0.0559210612619704,0.182282401941493
2020-03-14,132,0,2,6,0.0,0.015151515151515152,0.045454545454545456,0.0675117653810836,0.21174959825528
2020-03-15,136,1,4,8,0.007352941176470588,0.029411764705882353,0.058823529411764705,0.0427763719124013,0.197460688820983
2020-03-16,136,0,4,3,0.0,0.029411764705882353,0.022058823529411766,0.018563126007979,0.183710131779985
2020-03-17,130,0,2,7,0.0,0.015384615384615385,0.05384615384615385,0.0645412920412921,0.156918081918082
2020-03-18,105,0,3,8,0.0,0.02857142857142857,0.0761904761904762,0.0279056093817999,0.194222680317918
2020-03-19,99,0,4,10,0.0,0.04040404040404041,0.10101010101010101,0.0361494636115848,0.211439794773128
2020-03-20,97,1,1,8,0.010309278350515464,0.010309278350515464,0.08247422680412371,0.0169491304800583,0.203022492970947
2020-03-21,127,2,0,3,0.015748031496062992,0.0,0.023622047244094488,0.0314940746043108,0.184328521434821
2020-03-22,125,0,2,3,0.0,0.016,0.024,0.0662005050505051,0.243036868686869
2020-03-23,136,2,96,4,0.014705882352941176,0.7058823529411765,0.029411764705882353,-0.00362448009506834,0.206042038027332
2020-03-24,128,0,57,6,0.0,0.4453125,0.046875,0.054554614222583,0.20917954658189
2020-03-25,119,0,37,8,0.0,0.31092436974789917,0.06722689075630252,0.0225653594771242,0.178858119005178
2020-03-26,125,0,39,14,0.0,0.312,0.112,0.0515550505050505,0.169418759018759
2020-03-27,116,0,25,14,0.0,0.21551724137931033,0.1206896551724138,0.0529316150005805,0.190404766051318
2020-03-28,119,0,41,20,0.0,0.3445378151260504,0.16806722689075632,0.0335550887021475,0.2171802054155
2020-03-29,113,0,7,17,0.0,0.061946902654867256,0.1504424778761062,0.0579547689282203,0.207826941986234
2020-03-30,122,0,28,7,0.0,0.22950819672131148,0.05737704918032787,0.0430120880940553,0.198809375961015
2020-03-31,127,1,9,3,0.007874015748031496,0.07086614173228346,0.023622047244094488,0.0395568877753917,0.178091644794401
2020-04-01,124,0,16,11,0.0,0.12903225806451613,0.08870967741935484,0.0437366900572546,0.22922645231113
2020-04-02,115,0,72,12,0.0,0.6260869565217392,0.10434782608695652,0.0278888261496957,0.183377250768555
2020-04-03,131,0,4,13,0.0,0.030534351145038167,0.09923664122137404,0.031647582697201,0.162164584779089
2020-04-04,132,0,5,17,0.0,0.03787878787878788,0.12878787878787878,-0.00239079102715467,0.146139697844243
2020-04-05,118,0,13,23,0.0,0.11016949152542373,0.19491525423728814,0.0352393486927385,0.19039945459437
2020-04-06,120,0,17,7,0.0,0.14166666666666666,0.058333333333333334,0.0258763528138528,0.200763437950938
2020-04-07,124,0,9,10,0.0,0.07258064516129033,0.08064516129032258,0.0490979059023414,0.169102022529442
2020-04-08,116,2,14,15,0.017241379310344827,0.1206896551724138,0.12931034482758622,0.0207638266905508,0.152277392148082
2020-04-09,115,3,10,11,0.02608695652173913,0.08695652173913043,0.09565217391304348,0.0585245153397327,0.17918832737311
2020-04-10,106,3,23,8,0.02830188679245283,0.2169811320754717,0.07547169811320754,0.0457737754907566,0.250002382313703
2020-04-11,100,0,13,21,0.0,0.13,0.21,0.0560824314574315,0.200045274170274
2020-04-12,108,2,4,10,0.018518518518518517,0.037037037037037035,0.09259259259259259,0.0640208508698092,0.197176627384961
2020-04-13,134,0,1,4,0.0,0.007462686567164179,0.029850746268656716,0.0277364933988068,0.123327141349529
2020-04-14,123,0,6,4,0.0,0.04878048780487805,0.032520325203252036,0.044227700935018,0.1679489435587
2020-04-15,122,0,1,0,0.0,0.00819672131147541,0.0,0.0405851548269581,0.169729052823315
2020-04-16,115,0,11,3,0.0,0.09565217391304348,0.02608695652173913,0.0527881820273125,0.208679915092959
2020-04-17,131,0,4,4,0.0,0.030534351145038167,0.030534351145038167,0.0326628884262472,0.18138406970468
2020-04-18,109,0,8,1,0.0,0.07339449541284404,0.009174311926605505,0.0763254762566689,0.232565067450389
2020-04-19,96,1,6,6,0.010416666666666666,0.0625,0.0625,0.0431601167929293,0.197932449494949
2020-04-20,130,1,6,9,0.007692307692307693,0.046153846153846156,0.06923076923076923,0.0602571733821734,0.195782203907204
2020-04-21,126,0,30,12,0.0,0.23809523809523808,0.09523809523809523,0.035789442039442,0.194772126022126
2020-04-22,108,0,14,4,0.0,0.12962962962962962,0.037037037037037035,0.0389456736678959,0.190950844423067
2020-04-23,112,0,9,9,0.0,0.08035714285714286,0.08035714285714286,0.0362083848690992,0.224225675118532
2020-04-24,125,1,13,5,0.008,0.104,0.04,0.0321839826839827,0.179097402597403
2020-04-25,112,1,7,1,0.008928571428571428,0.0625,0.008928571428571428,0.02502146786745,0.193755540094826
2020-04-26,114,0,16,8,0.0,0.14035087719298245,0.07017543859649122,0.0115565903394851,0.221018692564745
2020-04-27,114,0,7,10,0.0,0.06140350877192982,0.08771929824561403,0.0525486696539328,0.209317643857118
2020-04-28,119,0,1,5,0.0,0.008403361344537815,0.04201680672268908,0.0615327191482654,0.186455491287424
2020-04-29,130,0,21,8,0.0,0.16153846153846155,0.06153846153846154,0.0286612692862693,0.207831404706405
2020-04-30,116,1,52,3,0.008620689655172414,0.4482758620689655,0.02586206896551724,0.0544133608249987,0.186836499228741
2020-05-01,118,0,66,7,0.0,0.559322033898305,0.059322033898305086,0.0284576699195343,0.15795368943674
2020-05-02,127,5,94,8,0.03937007874015748,0.7401574803149606,0.06299212598425197,0.032391391416982,0.143149947165695
2020-05-03,113,7,18,6,0.061946902654867256,0.1592920353982301,0.05309734513274336,0.00529798618294194,0.183029345285982
2020-05-04,125,0,24,10,0.0,0.192,0.08,0.0202089466089466,0.168313997113997
2020-05-05,127,3,11,9,0.023622047244094488,0.08661417322834646,0.07086614173228346,0.0391263023940189,0.191016662689891
2020-05-06,42,1,4,3,0.023809523809523808,0.09523809523809523,0.07142857142857142,0.0374037999037999,0.122805435305435
2020-05-07,86,0,1,6,0.0,0.011627906976744186,0.06976744186046512,0.0476591496358938,0.172241308433169
2020-05-08,99,0,3,1,0.0,0.030303030303030304,0.010101010101010102,0.0488197632894603,0.249839174574023
2020-05-09,98,0,11,2,0.0,0.11224489795918367,0.02040816326530612,0.0569873295638602,0.206114534558412
2020-05-10,74,2,11,4,0.02702702702702703,0.14864864864864866,0.05405405405405406,0.0268761943761944,0.241515492765493
2020-05-11,70,2,2,1,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.00588203463203463,0.169150432900433
2020-05-12,73,0,4,4,0.0,0.0547945205479452,0.0547945205479452,0.00135266559924094,0.171429955128585
2020-05-13,73,1,6,6,0.0136986301369863,0.0821917808219178,0.0821917808219178,0.00491213504912135,0.176627577141276
2020-05-14,72,1,3,8,0.013888888888888888,0.041666666666666664,0.1111111111111111,0.0431667368125701,0.198206369248036
2020-05-15,71,0,1,6,0.0,0.014084507042253521,0.08450704225352113,0.0520493669085218,0.203445724854176
2020-05-16,72,0,18,7,0.0,0.25,0.09722222222222222,0.0720356341189675,0.228454685746352
2020-05-17,71,0,8,8,0.0,0.11267605633802817,0.11267605633802817,0.0450410798122066,0.207589984350548
2020-05-18,72,0,1,5,0.0,0.013888888888888888,0.06944444444444445,0.0504295935545935,0.235652958152958
