day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-03-12,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-03-13,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-03-14,17,0,0,3,0.0,0.0,0.17647058823529413,0.0,0.0
2018-03-15,16,0,0,1,0.0,0.0,0.0625,0.0,0.0
2018-03-16,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-03-17,16,0,0,1,0.0,0.0,0.0625,0.0,0.0
2018-03-18,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-03-19,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-03-20,12,0,0,1,0.0,0.0,0.08333333333333333,0.0,0.0
2018-03-21,16,1,0,2,0.0625,0.0,0.125,0.0,0.0
2018-03-22,17,0,1,1,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0
2018-03-23,5,1,0,0,0.2,0.0,0.0,0.0,0.0
2018-03-24,15,0,0,6,0.0,0.0,0.4,0.0,0.0
2018-03-25,17,0,0,7,0.0,0.0,0.4117647058823529,0.0,0.0
2018-03-26,16,0,0,1,0.0,0.0,0.0625,0.0,0.0
2018-03-27,17,1,0,3,0.058823529411764705,0.0,0.17647058823529413,0.0,0.0
2018-03-28,17,3,0,7,0.17647058823529413,0.0,0.4117647058823529,0.0,0.0
2018-03-29,17,0,0,3,0.0,0.0,0.17647058823529413,0.0,0.0
2018-03-30,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-04-01,13,0,2,1,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0
2018-04-02,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-04-03,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-04-04,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-04-05,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-04-06,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-04-07,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-04-08,17,1,0,1,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0
2018-04-09,16,0,0,2,0.0,0.0,0.125,0.0,0.0
2018-04-10,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-04-11,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-04-12,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-04-13,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-04-14,16,0,1,4,0.0,0.0625,0.25,0.0,0.0
2018-04-15,17,0,0,3,0.0,0.0,0.17647058823529413,0.0,0.0
2018-04-16,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-04-17,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-04-18,17,0,0,3,0.0,0.0,0.17647058823529413,0.0,0.0
2018-04-19,15,0,0,1,0.0,0.0,0.06666666666666667,0.0,0.0
2018-04-20,18,0,0,2,0.0,0.0,0.1111111111111111,0.0,0.0
2018-04-21,16,0,0,3,0.0,0.0,0.1875,0.0,0.0
2018-04-22,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-04-23,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-04-24,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-04-25,17,3,0,0,0.17647058823529413,0.0,0.0,0.0,0.0
2018-04-26,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-04-27,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-04-28,17,0,0,0,0.0,0.0,0.0,0.0,0.0
