day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-03-11,1,0,0,0,0.0,0.0,0.0,-0.080952380952381,0.59047619047619
2018-03-12,7,0,0,0,0.0,0.0,0.0,0.15,0.225
2018-03-13,5,0,0,0,0.0,0.0,0.0,-0.0391666666666667,0.0641666666666667
2018-03-14,3,0,0,0,0.0,0.0,0.0,0.0074074074074074,0.231481481481481
2018-03-15,11,0,0,0,0.0,0.0,0.0,-0.0171487603305785,0.138292011019284
2018-03-16,12,0,0,0,0.0,0.0,0.0,-0.018008658008658,0.328211880711881
2018-03-17,4,0,0,0,0.0,0.0,0.0,-0.00571428571428572,0.346190476190476
2018-03-18,5,0,0,0,0.0,0.0,0.0,-0.16,0.27
2018-03-19,8,0,0,0,0.0,0.0,0.0,0.0174107142857143,0.258482142857143
2018-03-20,10,0,0,0,0.0,0.0,0.0,0.123333333333333,0.118333333333333
2018-03-21,7,0,0,0,0.0,0.0,0.0,-0.00612244897959183,0.104081632653061
2018-03-22,10,0,0,0,0.0,0.0,0.0,0.02,0.13
2018-03-23,8,0,0,0,0.0,0.0,0.0,0.00390625,0.04375
2018-03-24,3,0,0,0,0.0,0.0,0.0,-0.0333333333333333,0.133333333333333
2018-03-25,3,0,0,0,0.0,0.0,0.0,-0.0238095238095238,0.0714285714285714
2018-03-26,5,0,0,0,0.0,0.0,0.0,0.0,0.4
2018-03-27,7,0,0,0,0.0,0.0,0.0,-0.0142857142857143,0.228571428571429
2018-03-28,5,0,1,0,0.0,0.2,0.0,-0.03,0.21
2018-03-29,7,0,0,0,0.0,0.0,0.0,-0.0214285714285714,0.262301587301587
2018-03-30,3,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-04-01,4,0,0,0,0.0,0.0,0.0,-0.05,0.0
2018-04-02,8,0,0,2,0.0,0.0,0.25,0.1875,0.25
2018-04-03,8,0,0,0,0.0,0.0,0.0,-0.0115665584415584,0.192099567099567
2018-04-04,4,0,0,0,0.0,0.0,0.0,-0.0078125,0.15625
2018-04-05,4,0,0,0,0.0,0.0,0.0,-0.15,0.1875
2018-04-06,5,0,0,0,0.0,0.0,0.0,0.04,0.04
2018-04-07,3,0,0,0,0.0,0.0,0.0,-0.216666666666667,0.2
2018-04-08,2,0,0,0,0.0,0.0,0.0,0.0416666666666667,0.15
2018-04-09,4,0,0,0,0.0,0.0,0.0,-0.0763888888888889,0.0847222222222222
2018-04-10,8,0,0,0,0.0,0.0,0.0,0.090625,0.147916666666667
2018-04-11,5,0,0,0,0.0,0.0,0.0,0.0933333333333333,0.28
2018-04-12,36,0,0,0,0.0,0.0,0.0,0.00193933381433382,0.252366121532788
2018-04-13,48,0,0,0,0.0,0.0,0.0,0.0090440867003367,0.141531986531987
2018-04-14,31,0,0,0,0.0,0.0,0.0,0.0831541218637993,0.185931899641577
2018-04-15,25,1,0,0,0.04,0.0,0.0,0.05,0.202
2018-04-16,21,0,0,0,0.0,0.0,0.0,-0.0136583522297808,0.198106575963719
2018-04-17,32,0,0,0,0.0,0.0,0.0,0.0959331033549784,0.270084550865801
2018-04-18,43,0,0,0,0.0,0.0,0.0,0.0498385012919897,0.217990956072351
2018-04-19,15,0,0,0,0.0,0.0,0.0,0.0441666666666667,0.142222222222222
2018-04-20,30,0,0,0,0.0,0.0,0.0,0.0751734006734007,0.204144781144781
2018-04-21,30,0,0,0,0.0,0.0,0.0,0.0226481481481482,0.200592592592593
2018-04-22,34,0,0,1,0.0,0.0,0.029411764705882353,0.0644477866904337,0.183213755199049
2018-04-23,64,0,1,0,0.0,0.015625,0.0,0.0333767361111111,0.174350536616162
2018-04-24,47,0,0,1,0.0,0.0,0.02127659574468085,0.0466614472997452,0.314325910496123
2018-04-25,17,0,0,0,0.0,0.0,0.0,0.0852941176470588,0.204411764705882
2018-04-26,45,0,0,0,0.0,0.0,0.0,0.0844870931537598,0.242841750841751
2018-04-27,21,0,0,0,0.0,0.0,0.0,0.0342261904761905,0.196130952380952
2018-04-28,26,0,0,0,0.0,0.0,0.0,0.0286713286713287,0.192365967365967
2018-04-29,32,0,0,0,0.0,0.0,0.0,0.0105902777777778,0.117334401709402
2018-04-30,38,0,0,1,0.0,0.0,0.02631578947368421,0.0527252791068581,0.201646117040854
2018-05-01,19,0,0,0,0.0,0.0,0.0,0.0848684210526316,0.178947368421053
2018-05-02,25,0,0,0,0.0,0.0,0.0,0.0591212121212121,0.176515151515151
2018-05-03,21,0,0,0,0.0,0.0,0.0,0.05,0.170039682539683
2018-05-04,33,0,0,0,0.0,0.0,0.0,0.0186245572609209,0.289156172110718
2018-05-05,21,0,0,0,0.0,0.0,0.0,0.0662414965986394,0.280867346938776
2018-05-06,11,0,0,0,0.0,0.0,0.0,-0.0215909090909091,0.104545454545455
2018-05-07,54,0,1,1,0.0,0.018518518518518517,0.018518518518518517,-0.0127501870557426,0.217241195018973
2018-05-08,26,0,0,0,0.0,0.0,0.0,0.0696678321678322,0.16798618048618
2018-05-09,42,0,0,0,0.0,0.0,0.0,-0.00292207792207792,0.206721981721982
2018-05-10,39,0,0,0,0.0,0.0,0.0,0.0332556332556332,0.183074333074333
2018-05-11,54,0,0,0,0.0,0.0,0.0,0.0271601597990487,0.153591136230025
2018-05-12,33,0,0,0,0.0,0.0,0.0,0.0442607897153352,0.20376492194674
2018-05-13,23,0,0,0,0.0,0.0,0.0,0.0540184453227931,0.244071146245059
2018-05-14,40,0,0,0,0.0,0.0,0.0,0.0356299603174603,0.237480158730159
2018-05-15,28,0,0,0,0.0,0.0,0.0,-0.0103979849515564,0.259300273139559
2018-05-16,43,0,0,0,0.0,0.0,0.0,0.0448467230443975,0.143481324876674
2018-05-17,42,0,0,0,0.0,0.0,0.0,-0.0130892255892256,0.192006373256373
2018-05-18,30,0,0,0,0.0,0.0,0.0,0.0346830808080808,0.238378787878788
