day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-08-03,86,0,0,20,0.0,0.0,0.23255813953488372,-0.00465116279069767,0.0313953488372093
2019-08-04,96,0,0,9,0.0,0.0,0.09375,0.00716145833333333,0.0432291666666667
2019-08-05,24,0,0,0,0.0,0.0,0.0,-0.03125,0.0625
2019-08-07,133,0,0,4,0.0,0.0,0.03007518796992481,0.009163438900281,0.120146578567631
2019-08-08,76,0,2,8,0.0,0.02631578947368421,0.10526315789473684,0.0114234449760766,0.0654904306220096
2019-08-09,176,0,0,2,0.0,0.0,0.011363636363636364,0.0394655052964712,0.158621851633215
2019-08-10,171,1,3,8,0.005847953216374269,0.017543859649122806,0.04678362573099415,0.029843421685527,0.136410913647756
2019-08-11,189,0,3,3,0.0,0.015873015873015872,0.015873015873015872,0.0364599561226545,0.154334930207946
2019-08-12,162,0,2,30,0.0,0.012345679012345678,0.18518518518518517,0.0623787760593316,0.150980048757827
2019-08-13,174,0,2,21,0.0,0.011494252873563218,0.1206896551724138,0.0160649264528575,0.13338564692013
2019-08-14,173,0,1,16,0.0,0.005780346820809248,0.09248554913294797,0.0337143215647551,0.149919872997908
2019-08-15,179,1,0,26,0.00558659217877095,0.0,0.1452513966480447,0.0327839905284039,0.11657614576609
2019-08-16,175,0,7,15,0.0,0.04,0.08571428571428572,0.0168562437562438,0.146125607725608
2019-08-17,160,0,1,14,0.0,0.00625,0.0875,0.0338035037878788,0.155635416666667
2019-08-18,168,0,2,33,0.0,0.011904761904761904,0.19642857142857142,0.0204957426832427,0.121936519168662
2019-08-19,173,3,1,40,0.017341040462427744,0.005780346820809248,0.23121387283236994,0.0539529040323838,0.163961106331049
2019-08-20,160,2,4,27,0.0125,0.025,0.16875,0.0498160511363636,0.119232954545455
2019-08-21,167,1,1,36,0.005988023952095809,0.005988023952095809,0.2155688622754491,0.042501998999005,0.151461771761173
2019-08-22,152,0,0,31,0.0,0.0,0.20394736842105263,0.0144690356244633,0.135180499325236
2019-08-23,167,1,1,34,0.005988023952095809,0.005988023952095809,0.20359281437125748,0.024900410218524,0.149822951499598
2019-08-24,436,2,2,82,0.0045871559633027525,0.0045871559633027525,0.18807339449541285,0.052581089272603,0.184062075793727
2019-08-25,497,3,6,61,0.006036217303822937,0.012072434607645875,0.1227364185110664,0.0516123050881602,0.18872935470521
2019-08-26,493,0,9,120,0.0,0.018255578093306288,0.2434077079107505,0.0540495564836336,0.183928999218046
