day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-03-05,91,0,0,5,0.0,0.0,0.054945054945054944,0.0,0.0
2018-03-06,119,0,0,7,0.0,0.0,0.058823529411764705,0.0,0.0
2018-03-07,53,0,0,1,0.0,0.0,0.018867924528301886,0.0,0.0
2018-03-08,68,0,0,9,0.0,0.0,0.1323529411764706,0.0,0.0
2018-03-09,69,0,1,3,0.0,0.014492753623188406,0.043478260869565216,0.0,0.0
2018-03-10,49,0,0,2,0.0,0.0,0.04081632653061224,0.0357142857142857,0.036734693877551
2018-03-11,59,0,0,1,0.0,0.0,0.01694915254237288,0.0,0.0
2018-03-12,96,0,2,2,0.0,0.020833333333333332,0.020833333333333332,0.00729166666666667,0.009375
2018-03-13,100,0,0,2,0.0,0.0,0.02,0.0,0.0
2018-03-14,91,0,1,4,0.0,0.01098901098901099,0.04395604395604396,0.0,0.0
2018-03-15,59,0,0,2,0.0,0.0,0.03389830508474576,-0.00169491525423729,0.00508474576271186
2018-03-16,95,0,0,11,0.0,0.0,0.11578947368421053,0.053421052631579,0.0663157894736842
2018-03-17,132,0,2,16,0.0,0.015151515151515152,0.12121212121212122,0.154734848484848,0.193939393939394
2018-03-18,177,0,0,6,0.0,0.0,0.03389830508474576,0.0128531073446328,0.0152542372881356
2018-03-19,170,0,0,3,0.0,0.0,0.01764705882352941,0.00588235294117647,0.0129411764705882
2018-03-20,127,0,0,5,0.0,0.0,0.03937007874015748,0.0275590551181102,0.0354330708661417
2018-03-21,149,0,2,126,0.0,0.013422818791946308,0.8456375838926175,0.00587248322147651,0.00604026845637584
2018-03-22,114,0,0,11,0.0,0.0,0.09649122807017543,0.081359649122807,0.102631578947368
2018-03-23,164,0,0,5,0.0,0.0,0.03048780487804878,0.0896341463414634,0.109756097560976
2018-03-24,75,0,0,2,0.0,0.0,0.02666666666666667,0.0956666666666667,0.12
2018-03-25,88,0,0,2,0.0,0.0,0.022727272727272728,0.0792613636363636,0.0977272727272727
2018-03-26,115,1,0,2,0.008695652173913044,0.0,0.017391304347826087,0.0913043478260869,0.109565217391304
2018-03-27,76,0,0,0,0.0,0.0,0.0,0.0667763157894737,0.0828947368421053
2018-03-28,89,0,1,5,0.0,0.011235955056179775,0.056179775280898875,0.0393258426966292,0.050561797752809
2018-03-29,114,0,0,5,0.0,0.0,0.043859649122807015,0.144078947368421,0.178070175438596
2018-03-30,83,0,0,3,0.0,0.0,0.03614457831325301,0.0737951807228916,0.0867469879518072
2018-04-01,85,0,0,1,0.0,0.0,0.011764705882352941,0.0,0.0
2018-04-02,137,0,0,15,0.0,0.0,0.10948905109489052,0.0,0.0
2018-04-03,59,0,0,4,0.0,0.0,0.06779661016949153,0.0,0.0
2018-04-04,102,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-04-05,119,0,0,8,0.0,0.0,0.06722689075630252,0.0,0.0
2018-04-06,107,0,0,2,0.0,0.0,0.018691588785046728,0.0,0.0
2018-04-07,127,0,0,8,0.0,0.0,0.06299212598425197,0.000787401574803149,0.00708661417322835
2018-04-08,138,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-04-09,134,0,0,1,0.0,0.0,0.007462686567164179,-0.00671641791044776,0.00597014925373134
2018-04-10,111,0,1,0,0.0,0.009009009009009009,0.0,0.0045045045045045,0.0045045045045045
2018-04-11,80,0,0,0,0.0,0.0,0.0,-0.00125,0.00375
2018-04-12,161,0,0,10,0.0,0.0,0.062111801242236024,0.0,0.0
2018-04-13,110,0,0,0,0.0,0.0,0.0,-0.000909090909090909,0.00272727272727273
2018-04-14,79,5,0,1,0.06329113924050633,0.0,0.012658227848101266,-0.00506329113924051,0.00506329113924051
2018-04-15,87,9,0,2,0.10344827586206896,0.0,0.022988505747126436,0.0,0.0
2018-04-16,60,10,0,3,0.16666666666666666,0.0,0.05,0.0,0.0
2018-04-17,90,3,0,1,0.03333333333333333,0.0,0.011111111111111112,0.0,0.0
2018-04-18,97,5,0,2,0.05154639175257732,0.0,0.020618556701030927,0.0,0.0
2018-04-19,122,0,0,7,0.0,0.0,0.05737704918032787,0.0,0.0
2018-04-20,127,0,2,4,0.0,0.015748031496062992,0.031496062992125984,0.0,0.0
2018-04-21,112,2,1,4,0.017857142857142856,0.008928571428571428,0.03571428571428571,0.0,0.0
2018-04-22,114,0,1,3,0.0,0.008771929824561403,0.02631578947368421,0.0,0.0
2018-04-23,104,0,2,15,0.0,0.019230769230769232,0.14423076923076922,0.0,0.0
2018-04-24,88,0,0,8,0.0,0.0,0.09090909090909091,0.0,0.0
2018-04-25,106,0,0,9,0.0,0.0,0.08490566037735849,0.0,0.0
2018-04-26,109,0,3,6,0.0,0.027522935779816515,0.05504587155963303,0.0,0.0
2018-04-27,60,0,0,1,0.0,0.0,0.016666666666666666,0.0,0.0
2018-04-28,56,0,0,4,0.0,0.0,0.07142857142857142,0.0,0.0
2018-04-29,51,1,0,0,0.0196078431372549,0.0,0.0,0.0,0.0
2018-04-30,62,0,1,1,0.0,0.016129032258064516,0.016129032258064516,0.0,0.0
2018-05-01,59,0,0,1,0.0,0.0,0.01694915254237288,0.0,0.0
2018-05-02,63,1,0,6,0.015873015873015872,0.0,0.09523809523809523,0.0,0.0
2018-05-03,66,1,0,1,0.015151515151515152,0.0,0.015151515151515152,0.0,0.0
2018-05-04,86,2,0,1,0.023255813953488372,0.0,0.011627906976744186,0.0,0.0
2018-05-05,79,0,0,3,0.0,0.0,0.0379746835443038,0.0,0.0
2018-05-06,52,0,0,6,0.0,0.0,0.11538461538461539,0.0,0.0
2018-05-07,96,0,1,12,0.0,0.010416666666666666,0.125,0.0,0.0
2018-05-08,88,0,1,1,0.0,0.011363636363636364,0.011363636363636364,-0.00340909090909091,0.0102272727272727
