day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-05-09,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-10,26,0,1,0,0.0,0.038461538461538464,0.0,0.0,0.0
2018-05-11,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-12,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-13,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-14,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-15,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-16,40,0,1,1,0.0,0.025,0.025,0.0,0.0
2018-05-17,28,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-18,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-19,26,0,0,1,0.0,0.0,0.038461538461538464,0.0,0.0
2018-05-20,27,0,1,0,0.0,0.037037037037037035,0.0,0.0,0.0
2018-05-21,26,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-22,39,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-23,26,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-24,11,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-27,5,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-28,22,0,0,1,0.0,0.0,0.045454545454545456,0.0,0.0
2018-05-29,26,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-30,26,0,0,1,0.0,0.0,0.038461538461538464,0.0,0.0
2018-05-31,28,0,1,0,0.0,0.03571428571428571,0.0,0.0,0.0
2018-06-01,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-02,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-03,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-04,27,0,0,1,0.0,0.0,0.037037037037037035,0.0,0.0
2018-06-05,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-06,25,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-07,19,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-08,25,0,0,1,0.0,0.0,0.04,0.0,0.0
2018-06-09,28,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-10,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-11,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-12,41,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-13,28,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-14,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-15,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-16,39,0,1,2,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0
2018-06-17,41,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-18,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-19,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-20,41,0,0,1,0.0,0.0,0.024390243902439025,0.0,0.0
2018-06-21,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-22,42,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-23,24,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-24,23,0,0,1,0.0,0.0,0.043478260869565216,0.0,0.0
2018-06-25,26,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-26,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-27,28,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-28,33,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-29,41,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-30,40,0,0,1,0.0,0.0,0.025,0.0,0.0
2018-07-01,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-02,41,0,1,1,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0
2018-07-03,41,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-04,26,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-05,41,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-06,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-07,41,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-08,26,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-09,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-10,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-11,44,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-12,45,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-13,49,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-14,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-15,39,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-16,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-17,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-18,41,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-19,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-20,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-21,39,0,0,0,0.0,0.0,0.0,0.0,0.0
