day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-03-08,47,0,4,3,0.0,0.0851063829787234,0.06382978723404255,-0.00265957446808511,0.0159574468085106
2018-03-09,40,0,17,25,0.0,0.425,0.625,-0.00375,0.0375
2018-03-10,44,1,2,1,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.0113636363636364,0.0136363636363636
2018-03-11,46,0,3,3,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0
2018-03-12,45,0,2,3,0.0,0.044444444444444446,0.06666666666666667,0.00833333333333333,0.0455555555555556
2018-03-13,37,0,1,3,0.0,0.02702702702702703,0.08108108108108109,-0.0177177177177177,0.0388888888888889
2018-03-14,38,0,4,3,0.0,0.10526315789473684,0.07894736842105263,-0.00131578947368421,0.00657894736842105
2018-03-15,40,0,2,1,0.0,0.05,0.025,-0.0125,0.0325
2018-03-16,40,0,3,6,0.0,0.075,0.15,0.0,0.0
2018-03-17,49,0,8,7,0.0,0.16326530612244897,0.14285714285714285,0.0,0.0
2018-03-18,47,0,1,2,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0
2018-03-19,57,0,11,7,0.0,0.19298245614035087,0.12280701754385964,0.0,0.00175438596491228
2018-03-20,55,1,5,8,0.01818181818181818,0.09090909090909091,0.14545454545454545,0.0,0.0
2018-03-21,78,0,5,9,0.0,0.0641025641025641,0.11538461538461539,0.0,0.00491452991452991
2018-03-22,101,0,11,14,0.0,0.10891089108910891,0.13861386138613863,0.000996528224250997,0.0148729158630149
2018-03-23,92,0,10,8,0.0,0.10869565217391304,0.08695652173913043,0.0,0.0108695652173913
2018-03-24,103,0,5,8,0.0,0.04854368932038835,0.07766990291262135,0.00132391879964695,0.00441306266548985
2018-03-25,94,0,4,8,0.0,0.0425531914893617,0.0851063829787234,0.0,0.0
2018-03-26,63,0,5,2,0.0,0.07936507936507936,0.031746031746031744,-0.00317460317460317,0.0
2018-03-27,67,0,1,3,0.0,0.014925373134328358,0.04477611940298507,-0.00439280868385346,0.0181309362279512
2018-03-28,67,0,3,8,0.0,0.04477611940298507,0.11940298507462686,0.0,0.00149253731343284
2018-03-29,61,1,4,11,0.01639344262295082,0.06557377049180328,0.18032786885245902,0.00327868852459016,0.00163934426229508
2018-03-30,70,0,2,5,0.0,0.02857142857142857,0.07142857142857142,0.0,0.00857142857142857
2018-04-01,55,1,5,5,0.01818181818181818,0.09090909090909091,0.09090909090909091,0.0,0.0
2018-04-02,74,0,1,10,0.0,0.013513513513513514,0.13513513513513514,-0.0036036036036036,0.0227477477477477
2018-04-03,65,0,3,5,0.0,0.046153846153846156,0.07692307692307693,0.00617197617197617,0.0259103859103859
2018-04-04,63,0,4,2,0.0,0.06349206349206349,0.031746031746031744,0.0,0.00396825396825397
2018-04-05,74,0,7,13,0.0,0.0945945945945946,0.17567567567567569,0.0,0.0135135135135135
2018-04-06,69,0,1,6,0.0,0.014492753623188406,0.08695652173913043,-0.0036231884057971,0.0420289855072464
2018-04-07,66,0,4,5,0.0,0.06060606060606061,0.07575757575757576,0.0,0.0227272727272727
2018-04-08,75,0,3,2,0.0,0.04,0.02666666666666667,0.0,0.028
2018-04-09,58,0,0,3,0.0,0.0,0.05172413793103448,0.0,0.0146551724137931
2018-04-10,72,0,2,1,0.0,0.027777777777777776,0.013888888888888888,0.00416666666666667,0.0185185185185185
2018-04-11,82,0,2,6,0.0,0.024390243902439025,0.07317073170731707,-0.00121951219512195,0.00365853658536585
2018-04-12,80,0,4,4,0.0,0.05,0.05,0.0,0.01875
2018-04-13,74,0,2,4,0.0,0.02702702702702703,0.05405405405405406,0.00168918918918919,0.0175675675675676
2018-04-14,85,0,7,5,0.0,0.08235294117647059,0.058823529411764705,-0.00117647058823529,0.0217647058823529
2018-04-15,84,0,4,9,0.0,0.047619047619047616,0.10714285714285714,0.0119047619047619,0.0273809523809524
2018-04-16,74,2,5,5,0.02702702702702703,0.06756756756756757,0.06756756756756757,0.0,0.0202702702702703
2018-04-17,77,0,3,4,0.0,0.03896103896103896,0.05194805194805195,0.00354191263282172,0.0475206611570248
2018-04-18,86,0,10,10,0.0,0.11627906976744186,0.11627906976744186,0.0,0.0174418604651163
2018-04-19,89,0,5,7,0.0,0.056179775280898875,0.07865168539325842,0.00561797752808989,0.0337078651685393
2018-04-20,86,0,6,7,0.0,0.06976744186046512,0.08139534883720931,0.0101328903654485,0.0627630121816168
2018-04-21,84,0,13,8,0.0,0.15476190476190477,0.09523809523809523,0.0580272108843537,0.19265306122449
2018-04-22,86,0,3,3,0.0,0.03488372093023256,0.03488372093023256,0.0536544850498339,0.183056478405316
2018-04-23,83,0,2,3,0.0,0.024096385542168676,0.03614457831325301,0.0518072289156626,0.196385542168675
2018-04-24,92,0,3,2,0.0,0.03260869565217391,0.021739130434782608,0.0378260869565217,0.259378881987578
2018-04-25,106,1,8,9,0.009433962264150943,0.07547169811320754,0.08490566037735849,0.0331536388140162,0.21266846361186
2018-04-26,39,0,4,4,0.0,0.10256410256410256,0.10256410256410256,0.0511155511155511,0.289127539127539
2018-04-27,83,0,1,3,0.0,0.012048192771084338,0.03614457831325301,0.0525913176515586,0.292445974373685
2018-04-28,87,0,2,5,0.0,0.022988505747126436,0.05747126436781609,0.045320197044335,0.285960591133005
2018-04-29,97,0,5,10,0.0,0.05154639175257732,0.10309278350515463,0.0428571428571428,0.25279823269514
2018-04-30,97,1,6,7,0.010309278350515464,0.061855670103092786,0.07216494845360824,0.0406480117820324,0.246170839469808
2018-05-01,89,0,4,7,0.0,0.0449438202247191,0.07865168539325842,0.0467094703049759,0.278330658105939
2018-05-02,100,0,10,8,0.0,0.1,0.08,0.0486428571428571,0.239428571428571
2018-05-03,109,0,5,7,0.0,0.045871559633027525,0.06422018348623854,0.0357798165137615,0.225688073394495
2018-05-04,101,7,13,15,0.06930693069306931,0.12871287128712872,0.1485148514851485,0.0428571428571428,0.270815652993871
2018-05-05,101,1,9,12,0.009900990099009901,0.0891089108910891,0.1188118811881188,0.0428571428571429,0.256294200848656
2018-05-06,96,0,5,4,0.0,0.052083333333333336,0.041666666666666664,0.0418154761904762,0.257217261904762
2018-05-07,113,0,15,16,0.0,0.13274336283185842,0.1415929203539823,0.0357774968394437,0.237420986093552
2018-05-08,136,6,8,11,0.04411764705882353,0.058823529411764705,0.08088235294117647,0.0207983193277311,0.251365546218487
2018-05-09,139,4,11,15,0.02877697841726619,0.07913669064748201,0.1079136690647482,0.00996060294621445,0.336596437136006
2018-05-10,135,11,9,12,0.08148148148148149,0.06666666666666667,0.08888888888888889,0.0166137566137566,0.301199294532628
2018-05-11,132,0,6,3,0.0,0.045454545454545456,0.022727272727272728,0.0238095238095238,0.260822510822511
2018-05-12,109,1,7,12,0.009174311926605505,0.06422018348623854,0.11009174311926606,0.0285714285714286,0.275163826998689
2018-05-13,48,0,6,9,0.0,0.125,0.1875,-0.0128584956709957,0.266364538239538
2018-05-14,89,0,5,6,0.0,0.056179775280898875,0.06741573033707865,-0.000642054574638845,0.139646869983949
2018-05-15,86,1,11,12,0.011627906976744186,0.12790697674418605,0.13953488372093023,0.0199335548172757,0.187707641196013
2018-05-16,92,0,4,6,0.0,0.043478260869565216,0.06521739130434782,0.0110248447204969,0.15916149068323
2018-05-17,88,1,5,12,0.011363636363636364,0.056818181818181816,0.13636363636363635,0.0125,0.146590909090909
2018-05-18,65,1,1,6,0.015384615384615385,0.015384615384615385,0.09230769230769231,0.0101098901098901,0.124175824175824
2018-05-19,95,0,8,10,0.0,0.08421052631578947,0.10526315789473684,0.00646616541353384,0.158345864661654
2018-05-20,46,0,7,9,0.0,0.15217391304347827,0.1956521739130435,0.0031055900621118,0.150621118012422
2018-05-21,65,0,2,2,0.0,0.03076923076923077,0.03076923076923077,0.0107692307692308,0.192051282051282
2018-05-22,81,0,1,6,0.0,0.012345679012345678,0.07407407407407407,0.0072310405643739,0.157495590828924
2018-05-23,95,0,9,13,0.0,0.09473684210526316,0.1368421052631579,0.0129323308270677,0.160902255639098
2018-05-24,106,0,2,3,0.0,0.018867924528301886,0.02830188679245283,0.0126347708894879,0.145844564240791
2018-05-25,102,0,7,2,0.0,0.06862745098039216,0.0196078431372549,0.0111694677871148,0.147152194211018
2018-05-26,30,0,0,1,0.0,0.0,0.03333333333333333,0.0104761904761905,0.101428571428571
2018-05-27,17,0,3,3,0.0,0.17647058823529413,0.17647058823529413,0.00588235294117647,0.0235294117647059
2018-05-28,13,0,0,2,0.0,0.0,0.15384615384615385,0.00769230769230769,0.0692307692307692
2018-05-29,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,0.0111505681818182,0.0474116161616162
2018-05-30,41,0,1,2,0.0,0.024390243902439025,0.04878048780487805,0.0048780487804878,0.00609756097560976
2018-05-31,44,0,3,2,0.0,0.06818181818181818,0.045454545454545456,0.00537190082644628,0.0194214876033058
2018-06-01,19,0,2,3,0.0,0.10526315789473684,0.15789473684210525,0.00526315789473684,0.0210526315789474
2018-06-02,25,0,0,0,0.0,0.0,0.0,0.004,0.016
2018-06-03,28,0,0,1,0.0,0.0,0.03571428571428571,0.010969387755102,0.0311224489795918
2018-06-04,16,0,0,0,0.0,0.0,0.0,0.00625,0.04375
2018-06-05,22,0,0,4,0.0,0.0,0.18181818181818182,-0.0181818181818182,0.0318181818181818
2018-06-06,31,0,1,1,0.0,0.03225806451612903,0.03225806451612903,0.0289149560117302,0.0804692082111437
2018-06-07,33,0,2,2,0.0,0.06060606060606061,0.06060606060606061,0.00716253443526171,0.0258953168044077
2018-06-08,46,0,3,7,0.0,0.06521739130434782,0.15217391304347827,0.00217391304347826,0.0239130434782609
2018-06-09,50,0,5,9,0.0,0.1,0.18,0.002,0.048
2018-06-10,57,0,8,23,0.0,0.14035087719298245,0.40350877192982454,0.00175438596491228,0.0473684210526316
2018-06-11,57,0,5,7,0.0,0.08771929824561403,0.12280701754385964,-0.0135964912280702,0.0706140350877193
2018-06-12,55,0,3,6,0.0,0.05454545454545454,0.10909090909090909,-0.00946969696969697,0.105378787878788
2018-06-13,49,1,5,5,0.02040816326530612,0.10204081632653061,0.10204081632653061,-0.0076530612244898,0.0964285714285714
2018-06-14,53,0,2,6,0.0,0.03773584905660377,0.11320754716981132,-0.0126786735277301,0.0964694110920526
2018-06-15,53,0,2,4,0.0,0.03773584905660377,0.07547169811320754,-0.00849056603773585,0.111320754716981
2018-06-16,56,2,0,6,0.03571428571428571,0.0,0.10714285714285714,-0.0138392857142857,0.075
2018-06-17,58,2,5,10,0.034482758620689655,0.08620689655172414,0.1724137931034483,-0.0133620689655172,0.0797413793103448
2018-06-18,52,6,0,3,0.11538461538461539,0.0,0.057692307692307696,-0.0149038461538462,0.0807692307692308
2018-06-19,83,2,1,5,0.024096385542168676,0.012048192771084338,0.060240963855421686,-0.00740963855421687,0.055
