day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-04-09,20,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-04-10,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-04-11,18,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-04-12,16,0,0,0,0.0,0.0,0.0,0.00284090909090909,0.10530303030303
2018-04-13,18,0,0,0,0.0,0.0,0.0,0.0,0.0916666666666667
2018-04-14,15,0,0,0,0.0,0.0,0.0,0.00454545454545455,0.111818181818182
2018-04-15,11,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-04-16,17,0,0,0,0.0,0.0,0.0,-0.00630252100840336,0.107563025210084
2018-04-17,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0970588235294118
2018-04-18,14,0,0,0,0.0,0.0,0.0,0.0,0.0964285714285714
2018-04-19,16,0,0,0,0.0,0.0,0.0,0.0,0.096875
2018-04-20,14,0,0,0,0.0,0.0,0.0,0.0,0.0857142857142857
2018-04-21,15,0,0,1,0.0,0.0,0.06666666666666667,0.0,0.0933333333333334
2018-04-22,12,0,0,0,0.0,0.0,0.0,0.0,0.0958333333333333
2018-04-23,18,0,0,0,0.0,0.0,0.0,-0.00216450216450216,0.116991341991342
2018-04-24,18,0,0,0,0.0,0.0,0.0,-0.00595238095238095,0.104365079365079
2018-04-25,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-04-26,15,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-04-27,19,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-04-28,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-04-29,14,0,0,0,0.0,0.0,0.0,0.00487012987012987,0.112662337662338
2018-04-30,17,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-05-01,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-05-02,19,0,0,0,0.0,0.0,0.0,0.0,0.0921052631578948
2018-05-03,11,0,0,0,0.0,0.0,0.0,0.0,0.0772727272727273
2018-05-04,22,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-05-05,12,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-05-06,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-05-07,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-05-08,20,0,0,0,0.0,0.0,0.0,-0.0125,0.1225
2018-05-09,18,0,0,0,0.0,0.0,0.0,0.00252525252525253,0.104713804713805
2018-05-10,20,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-05-11,21,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-05-12,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-05-13,13,0,0,0,0.0,0.0,0.0,0.0,0.0923076923076923
2018-05-14,18,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-05-15,19,0,0,0,0.0,0.0,0.0,-0.00131578947368421,0.102631578947368
2018-05-16,16,0,0,0,0.0,0.0,0.0,0.0,0.096875
2018-05-17,21,0,0,0,0.0,0.0,0.0,0.0,0.0976190476190476
2018-05-18,17,0,0,0,0.0,0.0,0.0,0.0,0.0970588235294118
2018-05-19,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-05-20,12,0,0,0,0.0,0.0,0.0,0.0,0.0875
2018-05-21,13,0,0,0,0.0,0.0,0.0,0.00524475524475524,0.0944055944055944
2018-05-22,16,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-05-23,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-05-24,18,0,0,0,0.0,0.0,0.0,0.0,0.0972222222222223
2018-05-25,16,0,0,0,0.0,0.0,0.0,0.021875,0.115625
2018-05-26,16,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-05-27,10,0,0,0,0.0,0.0,0.0,0.0,0.095
2018-05-28,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-05-29,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-05-30,20,0,1,0,0.0,0.05,0.0,0.0,0.1
2018-05-31,12,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-06-01,13,0,0,0,0.0,0.0,0.0,0.0269230769230769,0.119230769230769
2018-06-02,10,0,0,0,0.0,0.0,0.0,0.00681818181818182,0.112727272727273
2018-06-03,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-06-04,14,0,0,0,0.0,0.0,0.0,-0.0142857142857143,0.110714285714286
2018-06-05,18,0,0,0,0.0,0.0,0.0,0.0,0.0972222222222223
2018-06-06,19,0,0,2,0.0,0.0,0.10526315789473684,0.0,0.1
2018-06-07,14,0,0,0,0.0,0.0,0.0,0.0,0.0964285714285714
2018-06-08,12,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-06-09,15,0,0,1,0.0,0.0,0.06666666666666667,0.0166666666666667,0.13
2018-06-10,10,0,0,0,0.0,0.0,0.0,0.025,0.145
2018-06-11,15,0,0,0,0.0,0.0,0.0,0.0,0.0966666666666667
2018-06-12,12,0,0,0,0.0,0.0,0.0,0.00568181818181818,0.114772727272727
2018-06-13,14,0,0,0,0.0,0.0,0.0,0.0,0.0928571428571429
