day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-06-23,42,0,0,0,0.0,0.0,0.0,0.0246001683501683,0.224669312169312
2018-06-24,5,0,0,0,0.0,0.0,0.0,0.1825,0.278333333333333
2018-06-25,64,0,0,0,0.0,0.0,0.0,0.104341264204545,0.267682686237374
2018-06-26,72,0,1,0,0.0,0.013888888888888888,0.0,0.0451189307092085,0.209887482630538
2018-06-27,70,0,0,1,0.0,0.0,0.014285714285714285,0.0491165223665224,0.291085497835498
2018-06-28,70,0,0,0,0.0,0.0,0.0,0.0283549783549784,0.148187229437229
2018-06-29,62,0,0,0,0.0,0.0,0.0,0.0819220430107527,0.22713133640553
2018-06-30,45,0,0,0,0.0,0.0,0.0,0.124258698092031,0.25847138047138
2018-07-01,39,0,1,0,0.0,0.02564102564102564,0.0,0.0741219891219891,0.263426573426573
2018-07-02,73,0,0,1,0.0,0.0,0.0136986301369863,0.0453863488110063,0.221615370930439
2018-07-03,59,0,1,1,0.0,0.01694915254237288,0.01694915254237288,0.0204958177415805,0.122579915376526
2018-07-04,57,0,1,0,0.0,0.017543859649122806,0.0,0.055166324903167,0.298257006151743
2018-07-05,67,0,0,0,0.0,0.0,0.0,0.0232389190411578,0.18390999547716
2018-07-06,53,0,0,0,0.0,0.0,0.0,0.0629145225843339,0.199049456832476
2018-07-07,39,0,0,0,0.0,0.0,0.0,0.106487956487956,0.3346891996892
2018-07-08,38,0,0,0,0.0,0.0,0.0,0.091035511759196,0.308328713197134
2018-07-09,64,0,0,2,0.0,0.0,0.03125,0.070172239508177,0.253493829665705
2018-07-10,71,0,0,0,0.0,0.0,0.0,0.0399083897323334,0.196000243887568
2018-07-11,67,0,0,0,0.0,0.0,0.0,0.0548794447675045,0.220439577006741
2018-07-12,60,0,2,6,0.0,0.03333333333333333,0.1,0.0352305796055796,0.198799903799904
2018-07-13,63,0,0,0,0.0,0.0,0.0,0.0457251082251082,0.26540203623537
2018-07-14,44,0,1,0,0.0,0.022727272727272728,0.0,0.0239497245179063,0.197951101928375
2018-07-15,36,0,1,0,0.0,0.027777777777777776,0.0,-0.0243646785313452,0.196841430174764
2018-07-16,62,0,1,2,0.0,0.016129032258064516,0.03225806451612903,0.0387544802867383,0.165524193548387
2018-07-17,59,0,0,0,0.0,0.0,0.0,0.0779974380609974,0.220279673245775
2018-07-18,65,0,0,1,0.0,0.0,0.015384615384615385,0.0877614052614053,0.224296259296259
2018-07-19,60,0,0,0,0.0,0.0,0.0,0.0585192199775533,0.190830527497194
2018-07-20,59,0,0,1,0.0,0.0,0.01694915254237288,0.0405679066696016,0.204889390270746
2018-07-21,40,0,0,1,0.0,0.0,0.025,0.0406818181818182,0.239886363636364
2018-07-22,33,0,0,0,0.0,0.0,0.0,0.0541590143862871,0.204729109274564
2018-07-23,53,0,0,0,0.0,0.0,0.0,0.0161376909254268,0.238452380952381
2018-07-24,65,0,0,0,0.0,0.0,0.0,0.0401042013542014,0.31759213009213
2018-07-25,77,0,0,0,0.0,0.0,0.0,0.0548574801821555,0.251550289537303
2018-07-26,68,0,0,0,0.0,0.0,0.0,0.0443390178040913,0.25428608564638
2018-07-27,48,0,0,0,0.0,0.0,0.0,0.0582559223184223,0.320911495911496
2018-07-28,45,0,0,0,0.0,0.0,0.0,0.164003367003367,0.27776430976431
2018-07-29,36,0,0,1,0.0,0.0,0.027777777777777776,0.108472222222222,0.261203703703704
2018-07-30,64,0,0,0,0.0,0.0,0.0,0.0599920804022367,0.184996167027417
2018-07-31,67,0,0,1,0.0,0.0,0.014925373134328358,0.0720457776054791,0.268293435420301
